location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.1830938499461843
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.576368527019229
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.8051439642435889
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.4383338358034705
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.754376239592197
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.5286289320056738
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,2.9521791859876387
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.5696749681911151
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.8428756857323305
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.3999648138883978
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.9133361012599387
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.615765057870059
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.148719120697855
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.7939156962773857
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.6120919723768715
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.8002872261700761
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.8506410106187621
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,2.0107491352480653
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,2.548818830447259
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.5826269325420396
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.8095024961451857
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.5855824918125648
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.687970871292968
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.7221338403771227
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.6770092748843953
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.969096613385815
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.7141926123369726
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.3472564290005956
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.5624633113465879
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.90615378186555
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.7825105778932129
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.0090584908605538
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.610863128089548
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.6126198486018385
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.7335571179147942
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.25,2.5512594097389347
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.8280142238246488
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.3652713081974719
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.2381099680971518
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.5916709567831235
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.6278448455078731
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.4213194854347118
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.9408845346565913
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.8280965642437341
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.6185232676817523
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.2579822834381793
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.4280095679203353
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.7253568211406076
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.537674750977972
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.36157806570175616
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.0972636621505079
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.7606160070207054
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.2336377325866665
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.6542631233291895
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.946614145888066
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.9802159774551844
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.2935710310135853
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.142519484367347
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.8001858271634736
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.7368101730484091
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,2.20301225631694
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,1.2734978010537708
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.25,0.6130316938742882
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.8518278526473472
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.7925412596174617
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.8105642373704222
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.4612332013197768
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.6665065121831484
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.6861281934175683
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.3785126373492946
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.7530336440102303
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5949927036422987
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.724954164801836
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.0562117514916738
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.7607641045972782
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.8035317563106915
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.6775173179042555
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.8562193707033602
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.3118073034309907
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5794352655198487
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.0970762615876561
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.7292645374522737
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.32936699967133476
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,2.0789957737426987
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.3915460167860085
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.6015158058180463
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.4010507465218043
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.6811339889738064
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.031947048730316
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.9078889594825188
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.747916186936648
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.44988378017183545
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5995813677470169
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.8430289365055271
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.3837628345344155
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.7746567914966982
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.4033065367529667
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5859582863813249
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5040037370447569
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.49669986083676476
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5480677301986259
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.4733640432304297
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.9033351941729071
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.6493271313241846
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.19511846527152765
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.4145005722459952
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.7370809300594896
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.4915274514766785
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.982288123623334
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.090960925003019
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5233676137846303
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.2752584361423094
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.25,2.526933813182828
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5879576804408103
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.9179820421467474
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.19897153828098707
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.4533555360113211
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.1020137373798704
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.32636282278343326
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.42466458348114
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.184000457749567
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5805838780102281
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.871391017566184
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.8914434802433537
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5349148651864825
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.0342535941855464
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.23975690720302947
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.7520836699961221
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.4953615041772409
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.8899823935265816
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5773354010998815
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.6223167209018183
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.9258726389698408
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.0748165839636947
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.8046757310911812
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.5865153600276021
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.5364747184329788
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,1.975574918169346
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.9026711581966187
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.25,0.557552716237421
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.7101440820729383
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.669632941599099
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.7776429460149513
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.3846379238186801
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5950550489976799
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.631475489365786
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.0712435185787224
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5722342654463377
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5115219726715986
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.3733537968478342
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.8856046806039554
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.6306477838413432
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.6839913255050893
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5032514713122831
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.7023208142886769
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.1120826574034122
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.46419132230665583
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.9888253042397417
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.6981928891870053
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.23458125326355997
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.6167362319998786
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.32026689885520077
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.4940050463786063
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.38072630356676973
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5775002876096581
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.8135200489126164
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.8139759189000473
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.703770567981858
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.37896682837607554
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5194500764459344
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.7754901772803061
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.9766719000174547
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.324012955572565
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.3396595520549039
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.510904816483947
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.4477919224446011
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.43285597149596444
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.4603719637066696
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.39606649313371806
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.8495676452994041
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5949495908813245
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.14863876064613357
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.36397311264562937
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.5434645848564084
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.312991806768512
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.9247438419449759
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.8075704851143644
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.4639037952178942
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.9452017606911794
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.25,2.50679685105286
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.48779811905082315
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.7027503709326481
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.1780611728453096
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.38579499171429193
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.8497068700905097
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.2716555245554186
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.1777438619939304
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.894656761123914
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5296347778967798
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.6389808094398994
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.6735637800187014
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.43185069850944385
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.7486516771147004
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.1992302574220716
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5656577714374555
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.3628149838663404
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.7284190429958667
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.5365457050005298
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.47477859813786316
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.7677752203754789
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.8989631257002128
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.6042623503312486
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.4945785307784706
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.3585353376868166
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,1.8830844585863957
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.6681400757145541
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.25,0.4869728427222595
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,2.23032676695155
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.6699370244656764
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,0.9400528060619003
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.2204271489715273
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.5646368476909362
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.0133960394097128
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,3.453608909538011
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.9237138983452446
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.5424954626634972
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,3.298993511268798
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,2.1547332262230756
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.6874002761103752
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.8843514311518894
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.852776697542886
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.6633697625050163
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,2.109059706845081
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.457250809740428
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,2.3945249040902103
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,2.0207208790266376
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,0.9574024678744815
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,4.270345754528822
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.2319275441669981
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.6116883629311978
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,0.7177835596513273
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.4382023455536908
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,2.496322360961567
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.9166386438261798
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.5,1.3803504393080321
