location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.10555094427448637
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.08260703612069849
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.11817729212671309
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.27689606558171337
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.11646618636098209
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.33135733267863204
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.19140877351106264
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.10149335029703979
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.09699055741239664
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.3071276150057503
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.11680184376772139
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.05963980369854715
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.19927077246017538
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.27971566178431384
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3064935377965322
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6506461560694028
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.598113546284178
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.11896103256908462
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8616148682993302
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3443836934966324
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3349349615600119
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5707015890040925
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.2044550768523568
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7103718210886253
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6316024827079536
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24802218139980908
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.25705280246897866
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.23116346619312578
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8796709310296718
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4261865318846084
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7878498143086681
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8844648825848848
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.1261548664663458
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.0160928710076094
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.1586885862736134
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.17468884498666862
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.22498126203822683
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.39074846262377444
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2630865462030525
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.263697152649267
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.14840987975449518
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3274428563474357
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.23989224898924633
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3776396474015062
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4621095752444801
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3428278332593931
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.12447752543022413
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2897414652044781
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4743468050352562
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.15240082214221387
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6926160153402235
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.21161265184092504
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.682339980352049
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9637677114962405
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.016775502681839895
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.1710455237146167
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6911906998125397
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8497521937829816
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5888876273733671
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.288721261932833
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.0980734911828287
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6879091430356314
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.05,2.548072685304459
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.13759508502107462
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3654141529075871
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24655006816865732
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.509128623814692
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.44690455551706076
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.11182179014811418
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5465138432499117
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.30760317130068204
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.131426909125111
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24854558772251822
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2393073377156239
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24495179049257076
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2979666267759024
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.11631859635552678
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4551843202907654
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.39158536740496175
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3848984966732916
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9985460633220455
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5250112696313309
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8487673795797122
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.40573555528182675
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.409785300197141
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2644473802327647
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7353513804641434
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4898314267552013
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3082188789816734
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7304311462483759
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.18550387666116414
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2352513497535796
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5053403832124405
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.401306303802481
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.07837059938919477
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6478071215317278
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.22160046290661742
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.23232791733170507
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.41334916542706346
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.8254157101013947
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.474246031512078
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.42804601836060896
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.16062028350015042
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.16728745765367886
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.17388893089901084
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6254950987204332
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3162130729122174
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5346848843648108
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6596143847451078
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.08260857826755076
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6999851337891051
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.09914918913527034
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.11122211222573454
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.1430146882306654
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3091070667288556
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.1652854118195833
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.17709551653702596
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.09688148550120045
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2297117554036653
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.16553991752709163
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3187198747530326
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2902440869705326
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.22502877542591765
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.0845606679877217
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.16449650712325994
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.34565043855907956
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.10577895094622054
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.4979088531118596
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.14312736756957528
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5256499808351497
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7316780582570653
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.006375225503590242
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.12277272168255372
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.47339754180564947
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5892852082365847
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.45258998473142653
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.1766921327466567
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.8105440153492817
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.4835669361762501
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.05,2.2284817521866245
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.09302975394161987
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2735981626450619
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.15285328952772428
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3590600023237706
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3227170208433415
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.07862453186473921
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3584923652926787
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19776482268553233
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.08221959730197935
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.15649288366672284
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.1465872013547699
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.18576630220501703
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.21591747594985067
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.08060945682494167
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.308673736000063
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2639307449860622
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.28024697962097384
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6731266142505787
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.36000614039204243
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.643229342925024
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3139698364348119
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.27539473931039127
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19968694214863852
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5855460964331847
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.30718584990855713
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19452085049632012
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5134214935227402
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.11842413636291062
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1945109486699631
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.41092629198147257
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2641631134633384
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.062134652791818186
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5139301356452103
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12349139405729041
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1795615081563975
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.303663090620643
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5644549309936395
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3460135209044799
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.28485708130790455
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.11768349168194699
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.10361208703598038
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.14559014486751318
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.4522514596038409
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.23100374240497112
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.321271679952114
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5153725991915905
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.06028643318946484
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.4671153692755976
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.06879825780862245
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08087139378991888
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09899406822087599
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.25657202415347213
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12682681667819717
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1251453284776636
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.07057106777215397
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1705329520346774
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12123278670638628
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2820499134447802
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.20241213710586953
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.14708422192594808
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.060403829235820765
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.10088415825704776
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.26009835884763105
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08446069378818305
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3818988209011338
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.10821879727565711
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.41602063514549
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5946978400617579
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.0027285843802470205
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09582056573457877
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3411289744611928
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.45803727977854725
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.36691073106683836
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.10968879411258947
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.6029212189946612
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.34563260135402035
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.05,1.9664441060748592
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.0756738751529747
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2212897148929889
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08288192252474408
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.25766029839005244
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2627132518093816
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.06528603081879478
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.22627669079690668
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12959987264125095
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.04963750762311872
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.10228591277074363
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09652183431955179
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.15060894498125807
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1722582025561356
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.05590173599525059
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.19769806927149033
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.16223409141835707
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.22075282705868735
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5003566294085688
