location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.9683519293259036
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.6271497702633629
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.1880505269864092
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.0721932281203865
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.5350245592603853
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.7438539548403098
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.276065035741056
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.8049697320716417
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.7093914183594916
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.2833326483395828
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.6668159330954582
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.7163893063265461
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.32054770441106495
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.926866989519877
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.8136669509602901
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.8712785118378675
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.5972347361223562
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.4378721059300326
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.6282331055226358
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.950732649334285
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.8958061123740902
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.7022912518087228
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.453041990302298
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.9517930819084988
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,0.8233145974834776
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.75,1.2957321116688023
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.8136620208723495
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6252555900265887
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.031355807186713
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.8699584508346506
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.7438395697886384
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.1498742148681096
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,2.013102349629919
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6884722886675995
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.931345173387215
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.5136901444869075
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.7419188221766724
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.6755069401193843
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.5764256197892381
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6896433765135119
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.7116671759496352
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.7154925756637993
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.54196959632886
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,2.0432799762038605
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.474804213525759
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.42586322393142645
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.617054816833741
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.49742364092230984
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.3848507150998468
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.3046441966271953
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.729958897924028
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.8847591170911231
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.5414439409395384
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6103134727482459
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.590442643112618
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.5886959415149287
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.57971399858948
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.2623254943461049
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.8963386017079731
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6616059444119258
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.4104810001476475
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.9137355524165448
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6567827739612437
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.0076426312177829
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.5013449656959772
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.9942714159696828
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.2093373935528315
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.25546556168294116
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.8665982441252988
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.7964726741752086
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.753140644599992
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.8366740373247077
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.7394088208679445
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.6987796084647193
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.01981272485206
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.75,2.90427547998545
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6200145802170993
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.7997347267477611
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.5608539421211541
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.0575068964439975
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.8835019373491283
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.4893794139213188
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.4803596801160022
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.0306267441877044
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.7302308229543943
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.5684241805317075
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.005503047989139
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.5949214372075534
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.5672705016733074
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.25907136053017304
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.799633832387486
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6504983303057432
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.7507520512055662
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.4167647267280494
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.1941361011261764
st-paul,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.4652838083334738
texas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.8999351426255758
triad-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.7744004592059346
utah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.6160124612466665
virginia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.2995809686080166
weld,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.7308404215331625
wnc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,0.687431610996263
worcester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.75,1.1560408199282657
athens,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.7336070514880718
austin,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5909104012564186
baltimore,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.0014446923629305
bangor,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8073248881356402
beaumont,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.7145103698032433
boston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.1008739962254914
boulder,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.7559108120617344
charleston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.6334192553186386
cherokee,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8791631768530697
clt-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.3321405944370166
colorado,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.6273551065856635
colorado-springs,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.580526036513962
columbia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5473312567198064
columbus,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5929186342292572
dallas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.6844820331044358
denver,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.5923913592037662
deschutes,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.4341929257304853
duluth,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.9111568099161191
el-paso,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.417423696841548
eugene,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.3846343487151815
fay-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.4112261638687866
florence,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.4699701990669515
floyd,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.2923889561539526
frederick,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.2621169206093035
georgia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.6825302015408196
greenville,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.7971047972618152
hall,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5205034389727833
harford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5898309407784101
henry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5623038961035929
horry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5576603717809158
houston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5688202962144558
indiana,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.116667416419438
indianapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.7474152132598277
la-grange,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.6221393257792334
larimer,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.3330232621215667
lynn,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8812507391095926
macon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.6137132025711461
maine,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.9524603658400641
marietta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.4824329379704182
maryland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.9587649076917758
massachusetts,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.148535363637013
medford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.24272959678576556
mesa,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8204642061917916
minneapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.6995099773627464
minnesota,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.634625907411901
montgomery,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8247342030391237
nenc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.6507793332385405
new-bedford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.6033957617371657
north-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8939799769052007
nyc,2026-03-28,3,2026-04-18,ILI ED visits pct,quantile,0.75,2.825796887398654
ogden,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.588102571018597
oregon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.7368700631010208
pittsfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5246678471276048
portland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.9949355029788984
portland-or,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8096075058907282
provo,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.4762589118957926
roanoke,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.3348552427307518
rochester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8888313519324151
rock-hill,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.7149228631181409
rtp-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.4891183252922283
salem,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8733366571265433
salt-lake-city,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.575808229929367
san-antonio,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5296555172470752
savannah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.24105449507892285
senc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.7130360173961451
south-augusta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5703362786896414
south-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.7075549283437023
springfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.3349775719742576
st-cloud,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.101774858429858
st-paul,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.3689705506781236
texas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.8632627968324331
triad-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.6987949217814101
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5959747523363389
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.2124655174527668
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.6031446931192292
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,0.5943434222045794
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.75,1.084906945755293
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.470063530634135
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.9479752022469999
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.2941413936668225
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.448320181892914
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.1647926433716398
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.4987709216722613
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,3.211089143597098
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.2062849920674261
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.496965032808178
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.1915875870322346
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.3161994473845384
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.4143039752932443
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.9242468411782855
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.2547097357145667
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.9782634121159158
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.2413892343360824
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.3144506772841713
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.929259468787102
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.176848745088193
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.7929909896857805
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.4678714916994955
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.8397088123883374
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.113090712916803
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.8940209268618433
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.0086013054543241
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.527553185337094
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.9065631191483791
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.97020791302536
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.9255495407471807
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.924212552291648
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.7037839456242408
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.9877122201418438
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.530035886666449
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.096380954511464
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.0063382721839944
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.2912702171869213
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.0294407601606288
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.361905626497789
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.7921433560861889
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.2060745828972494
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.5399963318427916
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.5172793961291444
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.263354193097597
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.3923961276086554
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.319007227820174
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.0720271199154636
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.2045333576586135
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.415113786917911
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.5123960344505698
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.9,3.2098128849461474
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.0179289064069694
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.2569342747700458
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.9034784576507402
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.5316567044713667
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.471740130223158
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.707308058722055
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,2.395090180714154
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.869961990959763
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.1336753721987713
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.9775789431009189
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.8416529788231202
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.8385524498505843
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.0053487784405408
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,0.4908403747576835
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.9,1.250165989035216
