location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.20567991458582835
south-augusta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.39483774899933166
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.5903476586779236
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.15723887993996102
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.4691709986652841
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.23643117735529884
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.0965519421086836
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.7144592740966231
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.5668233224353216
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.6107600898925385
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.1055497963557787
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.5100894613636014
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.18270126652594224
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4620591670075238
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.2310363773483504
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.52927649144714
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7224767643008053
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.152713064117116
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6898679822940109
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2721178682456638
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.588843939759768
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.9398858697098434
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.2012529895619513
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7936226037071618
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.9001286866727652
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1374474942531203
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.4479329382831683
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.7730165467684245
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.9607299129399725
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.7578144277240715
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5618096422708914
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.47601038990190997
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.2456580856121997
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.130749409792082
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.800087012330829
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0231151634325435
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.3854396414116853
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1637028611226212
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1900646621608892
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.65634829641519
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.41626338364500187
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6545765146967258
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2223587542119259
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.9632662674835958
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.6884374771224286
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.0281759869414664
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1401115733252352
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6523281052291158
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.9119311653041585
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1663068377323733
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2481767199158138
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5473361543629396
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6489166725011527
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7592120800538911
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.840096851966482
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0420527782597193
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8930902985484367
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2899987866748703
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7637804421252538
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.5085444974758524
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7439657466964712
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.1466222352460544
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.05,2.149583412849265
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.3940831011641655
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.865787423835505
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7937836577382267
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8033449901303878
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.52252517226031
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.010200224365393
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.5357797192556544
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.015705214149243
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5758114464280342
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.4185478937246834
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.803410301526616
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.027949202243417
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.243010452132604
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.933892734689771
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6724974695616056
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2830506274529527
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.8645541229449083
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6885078679534995
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.7488645393809745
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7593371480854407
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.6140286628117084
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.2683790537309294
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.6319230660871973
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.8260307728680174
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.395549153585077
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.720542175911389
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.891232994975241
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3436816604649119
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.7827304394185202
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.39785975114633126
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5697306155399204
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8957903369580575
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5287502411665205
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.019871546313155
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.9433426961945022
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7291018346706262
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.5321351838357888
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5913920839050484
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6786521220053126
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8537263475189922
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.8019755680395928
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.056078039438636
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7940265967006258
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.9150692750607834
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4106949018750872
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.36881029712522984
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.4329371282566603
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.2367991371886458
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.381171641460872
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8125899595188408
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.24117205337276715
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9027647868574596
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8897624837981287
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5061693861952474
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3173119244742924
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4803513971185806
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9795456932032465
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7916479022311602
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.2428239477645742
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.553336143295805
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8982848968204116
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4623133748744726
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6686287574458896
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9022653217566382
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8977579058931244
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4252744219340115
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4699334002977182
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5367078507042778
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.053569948125076
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7994980551546568
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7188844691530626
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9424239963427193
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5675433130964962
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.0697219416878905
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5605824461073448
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.5285720503212694
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.05,1.8805612367393452
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.1020291088081486
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.7942976380192945
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5665589036760399
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6045755739491191
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.5055819954572724
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7864960793570838
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.8974200418200884
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.2082469693662867
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4417781951320674
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.7199535263700088
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.677751392515892
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.6087108585917116
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.1957426635052237
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.3794936029695886
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.49140508080365364
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9706229237311789
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.461922185416246
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.48763942133486726
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.3920847953889444
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6037973969210487
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.087930042505723
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.568021051683879
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.2938854168957181
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.3550076795586417
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.31480985520326693
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.198333207953318
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6175477725190662
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.2531639796811024
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.467284310350665
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.31624071661971237
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.42662137391404115
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7090404091021236
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4216416590907259
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7721345248886493
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.542730369660742
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5646218459149853
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.127735505707438
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4607406754411801
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5437143617448045
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7076865657026689
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.3325071771640071
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.531435892403857
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.663627007437838
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.3295504564610154
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.31737890722070927
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.33321219542536634
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.9026784875524274
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.622833065265235
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.9820678651914633
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6258418665314028
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.153524049574636
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7528131623894545
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6779500700569316
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3914700114459089
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.22172602571544728
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3931296241942681
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7835621188142649
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6809339457561702
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.9733448703700744
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.2882183853183962
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6951784810999481
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.32132637648344786
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5355284982847108
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.715898818323309
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.657449763116161
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3265073908851243
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3403150642310522
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3916002319339241
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.2100086478310885
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6043235935305868
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5717510503867373
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7184877915626318
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.45789304233885647
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.8038659246946831
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.41561033145096427
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.082527387975172
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.05,1.729518805549365
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.9014982203805046
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,3.10001116284199
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.37883676629155816
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4587380140712954
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.889001390895143
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6260786467334459
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.4450956271604813
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.549361961175378
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.312668188259063
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.249238917854504
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.8999046784093254
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.2819206603991764
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.49674276601153
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.0263800813757973
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.37526369054924974
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7331164084941395
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.1262675316011428
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3770492413731555
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.0808367424470995
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4891247500381097
texas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.6909526703200917
