location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
colorado-springs,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.681956210627368
columbia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.196168214024831
columbus,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.4506468132317283
dallas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.926320525196247
denver,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.222573027184377
duluth,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.792205613933974
el-paso,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.806755861028788
fay-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,5.789255784264157
florence,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.4018494367935754
floyd,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.055682889202047
frederick,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.7704744994661925
georgia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.3400900802243303
greenville,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.592649576042107
hall,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.4308888166663833
harford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.236675681200639
henry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.744834005056371
horry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.993735589191786
houston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.6701403486842175
indiana,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.3578833869722224
indianapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.748949366276791
la-grange,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.714787830560112
larimer,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.788445640962624
lynn,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.111301641426943
macon,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.11539956711465
maine,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.27800798228985
marietta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.959430590073465
maryland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.91935368967481
massachusetts,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.5777460030199273
mesa,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.737004176952973
minneapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.191157426818563
minnesota,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.443479777050651
montgomery,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,5.566847076330001
nenc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,6.208772851268315
new-bedford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.4840478595954423
north-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.599559747879697
nyc,2026-01-10,0,2026-01-10,ILI ED visits pct,quantile,0.05,4.62009465899063
ogden,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.0404692862596643
pittsfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.354716281115702
portland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.3431694292516316
provo,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.3726541335996245
roanoke,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.9836935693834827
rochester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.431919582177421
rock-hill,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.9522816740510252
rtp-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.937954366567165
salt-lake-city,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.596775009148868
san-antonio,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.763008597992753
savannah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,0.910330344406366
senc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.3028499050722346
south-augusta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,0.9910189553284403
south-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.717724721151486
springfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,1.988127427425158
st-cloud,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,5.358031529625295
st-paul,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.8261982993834334
texas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.4708508419332382
triad-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.859051857437685
utah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.32578505466721
virginia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.850392120285892
weld,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,4.5275247520240205
wnc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,2.9481419050608233
worcester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.05,3.0515214421957233
athens,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.87810148464266
austin,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.9773792328130424
baltimore,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.80890006739757
bangor,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.091933902907789
beaumont,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.602633549206658
boston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.7721330533619897
boulder,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.5826842661071754
charleston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.510115462488777
cherokee,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.975633336737766
clt-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,6.799694092433786
colorado,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.7215255194349988
colorado-springs,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.7429865809448946
columbia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.5584435965033476
columbus,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,0.9307063250067045
dallas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.3718066386925107
denver,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.3498914975054856
duluth,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.2021631959750514
el-paso,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.9808846248979952
fay-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,4.5329866391189855
florence,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.9023672168248864
floyd,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.375318275230949
frederick,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.2106737098510756
georgia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.7375944266486532
greenville,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,0.9547786925680263
hall,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.777962266854183
harford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.4782872248719348
henry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.165027740792338
horry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.3172357794276968
houston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.125751033675994
indiana,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.7986390399725445
indianapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.15864487866432
la-grange,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.2948647661511206
larimer,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.205506878511837
lynn,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.2513597915492403
macon,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.718065591061723
maine,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.6224140575739023
marietta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.408340601569771
maryland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.911428079802637
massachusetts,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.785154780229739
mesa,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.01775369419843
minneapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.123684273743378
minnesota,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.543169225746519
montgomery,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,4.399232302171727
nenc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,5.286461376284935
new-bedford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.683084681297913
north-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.5653023797720977
nyc,2026-01-10,1,2026-01-17,ILI ED visits pct,quantile,0.05,3.971428720840062
ogden,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.489767589685658
pittsfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.7917884395050065
portland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,0.8852465475096404
provo,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.507681357546188
roanoke,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.438720298391295
rochester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,0.9339667251651006
rock-hill,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.4398706196600284
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,4.012723460580443
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.850735210249726
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.0449359313451483
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,0.6401436576958023
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.7916681820379887
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,0.6863236353556874
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.9930918830336826
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.3207005067909976
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,4.542959754229628
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.8549618118303535
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,1.9068421973024121
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,4.026325911390057
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.5647424942885704
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.8525337445882504
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,3.7969087259083825
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.268303844134253
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.05,2.1735774721387604
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.11601135706176
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.4577094135299689
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.680867663410619
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.135289293176478
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.4400850145202635
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.9116668739379987
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.6158696918656434
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.1123249924833305
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.4431759879920834
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,5.653351681873964
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.9682088773184663
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.744372921409695
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.8140086542350213
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.625244370964677
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.7875548448523364
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.446243783762896
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.8150920473099417
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.7243965387876767
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,3.978961940224032
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.096160584336541
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.5925257385491298
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.728856894452248
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.1995990641450485
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.6275650614752942
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.2868340492463772
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.4826106603595206
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.6523305723506678
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.7462296567238764
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.5850226125169085
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.2315467137616196
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.452268953828557
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.9829548179938151
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.7593511385314067
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.1108257497803846
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.263198356975365
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.9872777838717209
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.7448295588299763
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.0494717744125257
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.140878764533469
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.9907925974952585
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.98150428708039
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.5818030390714628
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,3.1922923860735364
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,4.5629730301348035
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.7545823312555937
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.6170183444639448
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.05,3.220576236843136
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.7414592140058176
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.147795205818093
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.5759898490610811
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.508503892413581
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.7940020924734896
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.7696010455724109
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.103638151026165
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,3.3076471384324377
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.9787341411626234
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.23162741837957
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.4837358375247786
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.6641948957060606
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.4542183238890266
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.3465183978639703
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,0.9751501067636477
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,3.280747184964932
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.9722049021957546
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.346550743146847
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,3.452010646318275
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.9057975659961048
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.073741706127895
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,2.778474352599692
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.9397271371392502
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.05,1.4604615472778466
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.4078766996206076
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.0410629744993376
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.821426068628588
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.3838701357599743
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.1951868208459524
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.3100936303533242
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.8313159169174484
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.8015264744444025
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.9937403786366592
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,4.620277968970819
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.3761477391171086
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.8592147991337309
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.2437805474038497
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.44120453590129527
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.2542384518570928
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.8052851727606205
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.2638446131102408
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.388623952443782
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,3.418164712004415
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.4779841341349171
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.203613537833722
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.2454890066739535
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.9152438261067192
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.48284349743641725
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.8937317975984456
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.600029127192453
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.0810306557745404
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.2204040625733203
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.1570240791190394
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.813451737899763
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.977607628484595
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.7178193400557479
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.2334723075684557
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.4854091441297055
macon,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.8536938512256191
maine,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,0.6850574234121805
marietta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.2084084597759885
maryland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.05,1.423023324725942
