location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,12.572790744281729
springfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,12.433149126198357
st-cloud,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,10.100311292189058
st-paul,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,10.174465887134087
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,9.537971271363778
triad-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,10.336911855627985
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,8.12790494423907
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,8.85585691339632
weld,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,11.184008575989813
wnc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,7.619869836984599
worcester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.9,7.1223664698549936
athens,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,11.012169206690071
austin,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,6.755710870648515
baltimore,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.897187117235799
bangor,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.650615217586685
beaumont,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,17.37570982804532
boston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.62464000035808
boulder,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,11.239898642283645
charleston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,5.215855187985271
cherokee,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,11.140518469777753
clt-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,15.047049637201434
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.02590594628506
colorado-springs,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,7.565346394689463
columbia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.747414465756508
columbus,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,4.532074308923391
dallas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.097984370383356
denver,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.295280486534796
deschutes,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,4.519794052929981
duluth,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,10.424520014254355
el-paso,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,17.136965972064424
eugene,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,1.6175732700389605
fay-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,12.589308484953706
florence,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.67712489921835
floyd,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,13.000741392870358
frederick,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,11.272776954578108
georgia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,7.610046597932101
greenville,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,7.969508556366503
hall,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.263321645622266
harford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.843939179608958
henry,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.7310107077499
horry,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,10.164598207020243
houston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,10.209260414132899
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.21904126621938
indianapolis,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,7.408202977453138
la-grange,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,10.552400022704264
larimer,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.188773589861091
lynn,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.52434353587193
macon,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,6.342707826804793
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,6.197278625994155
marietta,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,6.995062726766434
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.088255037040573
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.05171675431631
medford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,2.5186494541119497
mesa,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,7.035076061573246
minneapolis,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,12.877700059910422
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,11.177035991769527
montgomery,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.791244779106057
nenc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,14.170348166604658
new-bedford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,13.009353728051908
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,11.530345684721787
nyc,2025-12-13,0,2025-12-13,ILI ED visits pct,quantile,0.95,21.58489156755827
ogden,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,7.829897664810357
oregon,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,3.7216482548278846
pittsfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,6.197652385771195
portland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,5.599982089599936
portland-or,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,3.2556244976233697
provo,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.306126366652176
roanoke,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,6.427708346444142
rochester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,6.7285439644122205
rock-hill,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,15.539740316613134
rtp-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.316224720907742
salem,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,4.6359695370129606
salt-lake-city,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.99022589093256
san-antonio,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.188037564097934
savannah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,2.621243752226767
senc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,12.25705780213566
south-augusta,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,4.611698761982236
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.043165781767494
springfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,14.17827296296991
st-cloud,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,11.4944587742061
st-paul,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,12.443598721860768
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,10.228036110740533
triad-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.596581494293343
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,8.044996718775284
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,7.879760798538355
weld,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,12.992553897057315
wnc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,6.956350123732154
worcester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.95,9.438484522251965
athens,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,11.987772173462313
austin,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,7.732625490591267
baltimore,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.656314925607077
bangor,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,11.624358870106903
beaumont,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,18.60456286553418
boston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.25294413682225
boulder,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,11.532161798993728
charleston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,6.356409502006945
cherokee,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,13.283589880196272
clt-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,16.28074227088312
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,8.840571909417225
colorado-springs,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,8.647770359859532
columbia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,11.096209245614132
columbus,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,5.386889833848792
dallas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.534008976362259
denver,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.341151370195812
deschutes,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,5.6403694831416145
duluth,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.799100609006285
el-paso,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,17.74151706140236
eugene,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,2.3241553724816684
fay-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,14.153998516281035
florence,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,12.012054144277128
floyd,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,14.808854960789038
frederick,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,13.11529013945149
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,8.802979173155173
greenville,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.485328935644231
hall,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.443667663390183
harford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.261941452556263
henry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.23700823931644
horry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,12.148497484976959
houston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,11.086553018832078
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.87709483501181
indianapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.038930696268448
la-grange,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,12.210283620527056
larimer,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,8.775964310906852
lynn,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,11.406263078197036
macon,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,7.0911577611404395
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,7.869090087830869
marietta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,7.723363352107603
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.53139886575409
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.691279078086389
medford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,3.5526235451919517
mesa,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,8.149980542426388
minneapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,12.930723699622115
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,11.255445584617691
montgomery,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.600291713320837
nenc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,15.230331617120331
new-bedford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,14.92736517565214
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,13.112923277447473
nyc,2025-12-13,1,2025-12-20,ILI ED visits pct,quantile,0.95,24.38715356491739
ogden,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.36579500909809
oregon,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,5.1377872954448405
pittsfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,7.86816956346015
portland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,6.975507035024409
portland-or,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,4.686646961663112
provo,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,11.00430833638144
roanoke,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,8.007149852068633
rochester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,8.957442179999223
rock-hill,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,17.496077951758334
rtp-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.647267666506096
salem,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,6.523157665140584
salt-lake-city,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.29701836634081
san-antonio,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.815638360917623
savannah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,3.3866925932469463
senc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,12.747584098857619
south-augusta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,5.644463068500671
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.70220698152679
springfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,15.337395106187452
st-cloud,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,12.915422971030258
st-paul,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,12.759363003387785
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,12.140063889431087
triad-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.808793940224737
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,9.410407850428655
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,8.77878026655626
weld,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,14.0577451037259
wnc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,7.747170707933941
worcester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.95,10.323803015265819
athens,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.83124249740569
austin,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.954674787266402
baltimore,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.037085285877263
bangor,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.737674216666193
beaumont,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,18.451163905062607
boston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.723247206609885
boulder,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.262982307115998
charleston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,6.847554320364609
cherokee,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,13.843589163932583
clt-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,16.195432740174503
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.499081620725601
colorado-springs,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.391540238675304
columbia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.747674943238422
columbus,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,5.755106078974625
dallas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.611719642337931
denver,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.02092975779086
deschutes,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,6.622521484177774
duluth,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.739365826522683
el-paso,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,17.3988547460952
eugene,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,2.8372039078892723
fay-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,14.768753643198439
florence,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.155911361626975
floyd,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,15.099869569138912
frederick,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.868165595423681
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.785065434772038
greenville,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.914043801341101
hall,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.662750666610961
harford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.960031010304247
henry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.20621995782222
horry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.888965698704393
houston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.174380750829277
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.419556349459796
indianapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.567144480450446
la-grange,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.149689640340938
larimer,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.658358198887038
lynn,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.914732673905027
macon,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,7.094255654925185
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.942764204756532
marietta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.007183257702302
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.159552264893371
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.049513947881097
medford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,4.521997422536171
mesa,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.842143979904876
minneapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.753092054900518
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.46072768918662
montgomery,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.184061384149821
nenc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,15.434307988712446
new-bedford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,15.684423323597949
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,13.305819840897204
nyc,2025-12-13,2,2025-12-27,ILI ED visits pct,quantile,0.95,24.33775219985282
ogden,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.186562900263334
oregon,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,6.207990234121179
pittsfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.155032950111016
portland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,7.868845946313365
portland-or,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,5.622956046863918
provo,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.987036889079423
roanoke,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.594167022467364
rochester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.78546425607233
rock-hill,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,18.72788627024711
rtp-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.661794715687199
salem,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,7.903051948718364
salt-lake-city,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.678606465398262
san-antonio,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.849182083742932
savannah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,3.8884838583879944
senc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.773013545571393
south-augusta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,6.166676387587789
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.062057940750714
springfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,16.354317253878403
st-cloud,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.54349676068486
st-paul,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.609688905146912
texas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,12.24491273386288
triad-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,11.250941270617197
utah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,9.477262739232543
virginia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.96775726526151
weld,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,14.171585764855916
wnc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,8.138484573638483
worcester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.95,10.071875851950194
athens,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,11.746754166066786
austin,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.44384193746242
baltimore,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.22948737920157
bangor,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,11.905975266778382
beaumont,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,18.66890353055591
boston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,10.179391479198024
boulder,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,10.876632666693366
charleston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,7.405920997104395
cherokee,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,14.36069104674964
clt-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,16.492020744653754
colorado,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,8.577468662558717
colorado-springs,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,8.668713852979511
columbia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,14.134701389213797
columbus,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,6.187356307452194
dallas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,10.98376111440371
denver,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.194872713845388
deschutes,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,7.861861896707995
duluth,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,10.988674323413763
el-paso,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,17.617490010731228
eugene,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,3.202031057209983
fay-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,15.404177163210605
florence,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,12.859876367889486
floyd,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,15.44565076961247
frederick,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,13.34432857915332
georgia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.180217951080415
greenville,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,12.61651294809839
hall,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,10.313608496588948
harford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,8.97001279955595
henry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,10.668582791114654
horry,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,13.378308049537146
houston,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,11.496605603070464
indiana,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,11.841287059528652
indianapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.901450257286426
la-grange,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,12.842847732371792
larimer,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,8.696955035150213
lynn,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,12.15029050090267
macon,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,7.22384539816363
maine,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.449399628700684
marietta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,7.910590489039661
maryland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.43048841929547
massachusetts,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,11.636735393202772
medford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,5.4423528412311795
mesa,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,8.928517898620942
minneapolis,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,12.658488793876833
minnesota,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,11.371898225979226
montgomery,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.257225049692806
nenc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,15.163288689600307
new-bedford,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,15.950781098576305
north-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,13.755954338435838
nyc,2025-12-13,3,2026-01-03,ILI ED visits pct,quantile,0.95,24.71911739675636
ogden,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,10.696458926782956
oregon,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,7.0973191515619725
pittsfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,9.762083409716785
portland,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,8.859081152960437
portland-or,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,6.42716587908844
provo,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,11.356619316940234
roanoke,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,8.931510375559679
rochester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,12.235217677958717
rock-hill,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.95,17.990431935131085
