location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
cherokee,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.36774788456149
clt-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,7.135026453280528
colorado,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.0969474983315326
colorado-springs,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.384049525744393
columbia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.411237535979322
columbus,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.724854627030623
dallas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.6506251763342832
denver,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.0739200489730893
deschutes,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.802047793796935
duluth,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.7966688233778809
el-paso,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.409524903112578
eugene,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.6129452869742242
fay-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,5.321025279516485
florence,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.5169066599658887
floyd,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.4923512067083837
frederick,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.0103617100286897
georgia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.7636981622239405
greenville,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.7788256667590082
hall,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.0707205249658844
harford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.2601816800953494
henry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.531729173045606
horry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.485297617189912
houston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.5538163044951174
indiana,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.8370274539175644
indianapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.0030865245008838
la-grange,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.698299303673834
larimer,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.7263230745892342
lynn,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.9340972334964786
macon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.5526151892730118
maine,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.4713473760863713
marietta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.8601299230194859
maryland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.721505868153917
massachusetts,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.3938054176995356
medford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.2091998721339863
mesa,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.539425896144328
minneapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.6492713163504482
minnesota,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.3952942097356604
montgomery,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.2511471455782028
nenc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,5.631206441556436
new-bedford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.083872087883858
north-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,3.988517505653958
nyc,2025-12-27,3,2026-01-17,ILI ED visits pct,quantile,0.1,6.784033806472722
ogden,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.2740579369503697
oregon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.0859365108616603
pittsfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.122635000867271
portland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.1588678173616929
portland-or,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.2524331826189365
provo,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.875091505643748
roanoke,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.180743045209973
rochester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.5687633389521056
rock-hill,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.6860752107919137
rtp-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,4.321365017137495
salem,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.9385397397510363
salt-lake-city,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.405093374903117
san-antonio,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,3.3996544534129285
savannah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.496604278231241
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.433282936177553
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.6134590406385797
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.7540841635024722
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.2478860516240249
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.2879084242885213
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.4710953376974882
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.3975245527387514
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,4.8393484220814615
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.9530892922376686
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,1.2283851287390732
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,3.4047450704811073
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,2.6433563393347748
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.1,0.518751509508253
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.83339134611981
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.4435414912953055
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.659341563967285
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.245743881547781
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,11.277086139523355
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.368797106128043
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.953081147171561
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.296783413738189
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,10.093651132022783
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,15.432061915397131
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.637640596121338
colorado-springs,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.466407273253192
columbia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.715378025577068
columbus,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,2.981735718748885
dallas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.2568062307855
denver,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.240828055265586
deschutes,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,2.3464150003336814
duluth,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.807826275554948
el-paso,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,12.524163251163639
eugene,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,1.0922744524456491
fay-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,15.17811922173442
florence,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.02151193608016
floyd,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.622359483919754
frederick,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,8.221371609786782
georgia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.448874745429548
greenville,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.64605900865198
hall,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.605587857768003
harford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.252570795879349
henry,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.243858709425249
horry,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.584544276810528
houston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.13135201857896
indiana,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.280543558823641
indianapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.32529807367356
la-grange,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,8.088308477342647
larimer,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.368959926130929
lynn,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.6066469075832295
macon,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.386421157146281
maine,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.41390384167767
marietta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.1731526002197
maryland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.012168389916773
massachusetts,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.746463366487276
medford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,0.3442578989329411
mesa,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.021923850828225
minneapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.2763348207405585
minnesota,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.665797652466225
montgomery,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.795535067508589
nenc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,12.299317889200283
new-bedford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.9310405017964625
north-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,11.054519239011405
nyc,2025-12-27,0,2025-12-27,ILI ED visits pct,quantile,0.25,12.291138964741458
ogden,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.842766684797572
oregon,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,1.8089355187404188
pittsfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.225940637579193
portland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.173531466823776
portland-or,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,1.916148726023907
provo,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.026815052903177
roanoke,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,3.693957029181069
rochester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.329872163283084
rock-hill,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,9.215029432305306
rtp-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,8.882283038884086
salem,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,1.6457405865231325
salt-lake-city,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.223974511798208
san-antonio,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.406902299759944
savannah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,2.3654929719634574
senc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,9.36896212204212
south-augusta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,2.297655268705238
south-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.1162595217428795
springfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,8.261627870427166
st-cloud,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.63474790705499
st-paul,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.009416739718864
texas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,6.549675404791592
triad-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,9.271113309258734
utah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,5.097401782263247
virginia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,4.553274390315011
weld,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,8.851216971421866
wnc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,7.467354525223992
worcester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.25,3.8482326098701654
athens,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.295464312632053
austin,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.704267343093117
baltimore,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.054197287581059
bangor,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.081053926189724
beaumont,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,8.793969578050161
boston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.0088675935959825
boulder,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.521533110928584
charleston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.005179905168235
cherokee,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,8.775478433200137
clt-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,14.137411256612575
colorado,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,3.684473028539069
colorado-springs,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.202264457395421
columbia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.498234543123072
columbus,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,2.5684005444753435
dallas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.980345533270651
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.012496418411955
deschutes,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,2.567617817308917
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,3.906571016450191
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,8.245798776550409
eugene,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,1.2663232677292733
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,13.764321976058506
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,7.286158101949841
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.582064031272641
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.912654122744248
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.090465965988195
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,3.6980404386838766
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,3.70949970397352
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.1384154207513575
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.06614928969855
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.2182283041515305
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.370692853135298
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.3079549340237575
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.6138580693952935
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.628627940995827
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.254925028207001
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.118894982886767
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,3.9887486165682176
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.428304913901553
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.628635925846362
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.723776336013174
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.041871850895803
medford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,0.43661920011749633
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,2.681928499198473
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.1338137931003605
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.219280384858804
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.498090750858039
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,11.054691025893105
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.907181866605657
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,9.223552621959252
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.25,13.01691456299496
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.061657054331006
oregon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,2.034168294623041
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.011043920753957
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.2891110725855155
portland-or,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,2.1242519680178065
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,7.025371794977724
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,3.973013809569036
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,3.424331025948095
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.873061550911615
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,8.666298183594911
salem,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,1.9062122991124948
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.98687430363275
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,7.329590564800549
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,2.137908884184016
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,7.29784286299546
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,2.137389509322241
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.666256338012362
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.820906200865724
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.762676969318772
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,5.031459262428295
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.062820845938776
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,9.095670848894278
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.978162259783171
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,4.154931057363155
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,7.293355107161648
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,6.836918668837046
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.25,2.357709438818517
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,5.2475548326368715
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,5.712218948579101
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,5.020361469997648
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,5.825063413087404
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,7.179452952069611
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,4.077056560904453
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,4.612956231791428
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,3.3306760414394843
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,7.1866866797633495
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,12.89202806583768
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,2.8138465547838343
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,4.777751101857589
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,5.205508452069024
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,1.9582415146644796
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,4.640652667977799
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,4.260546518141214
deschutes,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,2.6530538377423762
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,2.6446584437551524
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,5.082668083555359
eugene,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,1.3182785075679215
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,12.481001255928918
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,7.301266307175881
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,5.310964988533749
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.25,4.787069319512372
