location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,0.8904783084278693
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,0.3614257603559439
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,1.011294215557164
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,0.32888127542017276
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,1.3624432874483232
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,1.1158314110514698
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,0.7727414409302334
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,0.9176242816169927
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,0.23825749706331964
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,0.8534561652596083
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.1,0.4350284813376429
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,0.8256325980694075
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.1606619365854196
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,0.8890908266510131
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.266688660199092
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.3146465075203295
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.091069442128656
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.3122020610482577
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,4.152725177826692
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.7291694912317863
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.2849686659821624
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.2364528783623394
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.4706279304260657
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.1625710326211287
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.4818239662653174
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,4.103018626537724
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.3471235217417754
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,5.545546787433934
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,0.9461932273407988
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,0.7187326074820551
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,5.090662338679306
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,4.831666938184513
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.2150422983641835
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.8039902058496375
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.1411244233423945
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.6469397439752111
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.3121675604480547
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.2211627224686852
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,0.7367530638053635
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.3009722563080137
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.3589628382591505
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.347408197881293
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.448604835708931
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.3035238261987625
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.9895874139033358
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.4515282842800863
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.5395938710718633
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.872120138903431
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.6633020091051067
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.1046869866934788
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.02703885684685
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.091495528424389
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,6.416143881247386
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.6708971056113324
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.4312045800605369
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.8300723426976453
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.2350322468387378
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.430343241293391
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.2812085964786597
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.998979618487499
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.25,2.623152292282614
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.504503731124622
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,5.694109619340091
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.2663092675154901
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.4644999732145707
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,6.077693925555488
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.7846666292582194
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,4.109324282866396
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,4.532166771079234
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.1341769029421211
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.5748345708128357
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,7.251767600345561
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.0638038196655164
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,5.912217612381799
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.810804725032366
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.3160317369424368
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.1780621826324316
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.7052473721688894
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.2474163075079518
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.229792930982339
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.159191490972293
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.352098839221534
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,3.291117814638607
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.2804526731600716
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.5141347176746875
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,0.6277976558297088
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,2.557478585071659
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.25,1.5958528436339665
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.6737089319452086
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.892803383544428
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.72836130033793
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.0093813637045723
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.9759421002160835
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.924116301957936
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.0295886296692647
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,3.727679911407496
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.4140661822478153
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.7127258891988864
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.9442617552676315
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.2009738788043738
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.8754274367137105
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.532501885292035
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,3.595133064061066
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.154006470214693
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,4.532323125883366
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.7304238803697809
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.5792968099082303
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,4.088712268722823
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,4.075379302514107
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.8125590374034526
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.4433211069328586
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.9518506239358161
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.361918552511666
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.9625475114358042
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.0142086755607327
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.5953997066147422
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.0759367208045771
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.030329836220582
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.2417395835461602
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.002509434184098
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.9281610247947705
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.6705792741351038
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.2415865669638506
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.2733260752400095
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.6122577279860175
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.270591129889751
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.8861198285991704
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.7638693445238525
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.8016178569642347
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,4.83251376600326
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.2919212200544363
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.1952162057810458
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.3729705273199229
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.0028699400060292
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.058833930372314
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.0036236261054574
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.268808132651963
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.25,2.4884985110758957
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.1269029550519916
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,4.443754183621789
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.0396822739914198
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.2008835772523145
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,5.175693735249226
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.5177225211579668
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,3.6171523457412693
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,3.444930056930588
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.9001176932514511
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.9575559333015264
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,5.640917658892809
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.6327836083752594
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,4.828894363095404
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.08217875558597
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.1694133490714649
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.7963059104870405
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.1881232004175146
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.0074884993176845
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.6884962085447137
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.9542358624177847
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.761785724910481
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.7367639104892323
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.7987879671553764
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.9510966743100666
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,0.5044256628578979
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,2.1057773510689892
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.25,1.2820060327133835
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.5493038632155753
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.4550780788136493
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.5699957855304105
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.8009670121498248
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.7588135873285287
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.7991119694643929
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.5767261926888714
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,3.027743645041452
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.223217308090954
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.15745559701089
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.7923803113718489
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.9156086924296747
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.6682665198764877
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.8278389188534037
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,3.022031045941242
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.9932416402786173
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,3.484385183618917
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.5670000803131916
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.4986862869592743
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,3.1088725555754833
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,3.2500171181867543
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.245858057777206
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.2919558695070592
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.7399228672102083
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.1588818629519275
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.6663223416576554
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.8036921024567286
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.46683128819837355
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.9419691316870406
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.8057924744075482
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.1002275186431576
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.5531513735380946
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.4398313268537937
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.48217567951227
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.087718195433098
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.0061167119124563
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.3484989369738867
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.9475696053940722
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.7603323995698252
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.6362092027736033
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.6588167931114616
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,3.324826605251087
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.969794501866932
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.9740810730462949
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.0434838905185262
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.8321270372591595
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.606888548786092
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.8146880355934586
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.71376895705633
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.25,2.3492867151296934
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.7400040722872716
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,3.2794313418624523
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.8190177470765915
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.9650098013527438
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,4.2377542609382255
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.2916334120296047
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.9493685444926827
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.764332685165606
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.7229913506618759
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.3814038399225197
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,4.240940553918411
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.207985603165693
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,3.8782760410717634
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.5547771955061473
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.9346254277059602
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.3956033232399652
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.8183240889689016
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.7867178126437789
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.1701063115415864
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.7337278375402594
texas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.2138391400236177
triad-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,2.147278313002568
utah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.394577945494202
virginia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.4643646736039304
weld,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,0.43329152498335755
wnc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.6770769363729838
worcester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.25,1.0107839969544141
athens,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.25,0.47136842925614314
austin,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.25,1.9652356051791242
baltimore,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.25,0.49029829909488154
bangor,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.25,0.6086979450220917
beaumont,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.25,1.3952327970360614
