location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.017269663902547014
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.014805438514645093
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.004323876676977621
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.06395005614474453
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.1044663608426128
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.09726596696991072
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.031325514668459745
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.06404193691970611
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.016181162934982445
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.025209578605591226
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.01906611765216982
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.029476886364822374
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.10061879750269864
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.061616224068583796
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.009834743678401923
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1613806774608341
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06820476628198721
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.04291154465476319
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06623384846959399
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.04627732448407927
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.8049561629605835
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.16608331513585833
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.18086074140709468
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.013132058379542068
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.006563260275842501
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09838539824868478
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1783895073668555
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1075338915513682
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.047591585460213685
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.7203186644505177
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0356728296150041
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.6024592643723804
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.028910298833241192
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.025325031308851012
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.004716840760479096
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09136710242310779
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.03718354028604181
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.007977628946760807
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.008784752607345644
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.03585797068566727
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.017624768017893797
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.20655314553936346
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.04151380210303279
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.022114794346703118
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.001224516264304235
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.01746587305318934
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0265149106631673
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.11053101381068862
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06640332073439478
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.025359454291107406
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08544927266568136
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07818123554406994
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.00027836440759930296
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.00549986505238566
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.12210512742638106
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.13133663447937097
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08240538429394101
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07078147512661791
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09077377384885625
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.37840132399722787
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.05,1.7333510797463145
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.02680667621751695
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1294273468220766
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.02216604308830971
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.10039597513867429
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.017081645245900556
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06862578567876444
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.01235837884867933
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07212492473538129
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06598559939031896
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0616297541624096
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.060687624845444536
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0065058538941190885
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.010403200360259659
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.028372100193734935
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.05525967663168103
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.047520355656361736
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.016508952736012723
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.16957420743756632
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.21355855849755695
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.22506225802454513
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06252779208084269
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1335085397669457
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0392891962155656
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08678244934336067
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.050190073153981524
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.021703164863025863
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0910317969262048
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05153751891748139
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.007104555243289809
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1232554338038999
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05919844913787293
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03638898308316197
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05634269850611406
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.035857587288210924
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.6010331798144429
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1429770279564321
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1469182640396039
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.012362491803714295
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0045458964873827876
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.08804392885064358
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1557543780697294
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.08886665660675043
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03787622557991542
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.5371137050602389
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.027507223283741382
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.4452431717616772
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.021046046419411678
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.01924959196705521
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0039911313100130606
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.08138665144021105
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.028046391986007377
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0065919501234630775
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.005611190311978797
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.029787937975563117
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.016520263610977748
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.18390968737176153
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.039356976869623285
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.021689319883713108
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0162712072076285
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.025601324048629283
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.08654812395036245
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.054325728255375856
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.019788609693694698
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07365515292204076
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.06846518543060974
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0030489030671967034
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.10605278651860549
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.11450323124308184
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07066503773975288
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05646521315707841
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07587879537480557
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.31092481936605265
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.05,1.6358497071808364
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.024252632382175704
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.11113629181114926
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.017600502097917393
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.08857258643628566
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.015884433855278567
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05952037451676729
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.009155698855228109
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05910424832268763
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05108785624500128
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05538208090511341
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.058850157088382656
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.004036707273777107
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.006593023278994517
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.021652370972155027
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04668377715194105
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03791364443143025
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.01249614081226919
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.14430860524864864
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1961688701209091
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1944797350297463
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05811105530548235
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1201363867342642
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03386779036361203
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.06896805382421936
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04007807737658556
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.010602198903955943
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.07751018760733713
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.040585100641982425
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.004857576349335032
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.08455628867310966
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04784189766957536
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.025071234642574096
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04484548963392088
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.024395577445663508
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.4210685169953559
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.11401124748208745
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.1101488859106412
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.009534545646721767
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0016049991827302296
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0743778472300812
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.12633701207614742
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.06225026914371457
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.02312410415089862
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.399597356868195
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.016978985537399564
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.3249953818649434
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.010551338520905952
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.011747925823313866
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0025231596642890305
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0654976572468158
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.017395894109760106
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.005372074988326016
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0012433730728055592
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.021246130634602643
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.013170273940827927
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.1508273689863716
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.03282631121122647
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.017802085451679814
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.014272958937819316
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.021372303173084313
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0616802893828071
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04268736743797215
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.01524675079830856
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05800295849606451
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.053723019856042616
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0003305630039620779
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0850493096791915
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0919493777942132
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.056994603617876526
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.040286962610804014
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05956518057285456
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.24741140947123685
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.05,1.4540696480233137
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.020176800566916037
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.08696212714506295
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.01316402889768265
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.07535188533779487
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.012974658740800256
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05041025895537091
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.006437593482371185
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04262393798738677
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0319327290389489
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04633661478784392
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04934695706640445
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0014516061310313327
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0010857050538189833
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.013214028354130181
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.03487000685858992
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.030161481412010374
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.007905055553055965
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.11261213165734246
