location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.0366876591035266
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.0490598220929686
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8535896625085317
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.6475473429486495
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7414346317895838
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8153718405448126
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.54232659698836
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9398760594153366
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.974081120852529
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7041708193307584
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9938814716318034
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.5974729736921671
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.4251617600008235
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.048770316557008
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.657279605303601
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5217834290896971
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7753616490728212
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.4602497493213724
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5796639687618299
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.1398313333976384
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.423458982852923
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.37640171989203913
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.4742595429254663
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.4156623029671076
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.645517828963919
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.884498080745348
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7486988211049547
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9587450771390209
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.47376760665166334
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.4079505347231605
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.4796433878968286
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5070790884396319
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.6456471530093157
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.7826285305395968
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.6114093503565101
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.4564990351868313
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8509386391434647
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7290078542139613
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.48095624342897014
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.6562261579652519
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7235849062200314
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8835746598955349
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.0396636554266818
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.18020858147251992
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.31808445327628704
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.8404523369320647
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.6297982349845839
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9359514704855346
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9367928468183199
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8554458478824787
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.061202215554382
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.25,2.5214991241976286
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5411674349182559
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8109889384033364
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.22393372628577649
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.36459589747988624
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.0024314717181562
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.4430727272131646
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.1975715608631397
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9696676371237081
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7436120888739012
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7516530847262906
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8999272542468234
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5797195918235513
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.760229603963414
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.2709012134647909
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5331298702798928
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5843909860664381
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8218632174009658
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.0094529477546574
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.0878028637925041
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.4215300613753472
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9070109338996791
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7789216659487964
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5735406661307725
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.4159916096320369
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.850865875994081
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7103533365028799
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9401458062271808
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5881818336652764
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4995089448589114
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6767779588143471
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5949661272428335
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.45866086005340073
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.8553345742500961
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.3344875113853971
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.49419888411068325
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7267691166463487
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.1387018364491461
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.1009016174085269
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7593075303738378
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.508450685666603
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.33561776190659237
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6109334464937212
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.1199292907817482
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4216534046366252
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.8359806984539674
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.306890753864014
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.25461883444381533
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.0123819171139747
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.28668824848900276
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4663406697715449
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7879429273397878
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6218983167633363
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6589967213862751
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.35841766204497205
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.37133863131505285
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.3833344916653836
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4077577573623703
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6052149700824716
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.257090378570215
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.107440013731143
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.33418879524559847
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6642916153980822
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6412644260898503
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.3643065830172659
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5422889946775978
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5420718889521693
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.8276350612774854
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.9218571517463673
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.10389528513721756
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.24211646752181581
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.4874108248562647
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.4721831300039965
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.8466542215065299
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6159507263757519
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7566144964563457
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7486946957925973
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.25,2.447792934144577
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4063157596089149
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5864948753670567
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.18041869494756804
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.3041754416939107
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7131592731384421
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.3774981579124311
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.8734533257514475
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6352627105003806
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.620133290094799
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5131363134672887
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6112492669600129
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4553936082909483
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5258393142293606
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.18944555612213954
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.33879882467758127
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.3967637663408092
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.621770484491596
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.8818484201241573
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7515898163861598
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.2638881192840663
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.8079849661127415
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5479129528910657
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4502691425977173
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.2469425174342328
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.4905548255712477
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4742494256124955
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7926382572200588
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.47207786847354266
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.4278870754305302
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.6371667030743183
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5072933924853097
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.4115394981122202
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.781732280677464
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,1.0426684784569389
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.38546140041976973
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.616908248765905
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.8797091558356978
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.9276262027243316
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.6315206521687318
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.43216107812777715
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.2562705909603621
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5243250524162514
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.9293180896614975
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.36557782326152527
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.6853057353063849
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,1.2130932946283195
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.20460224976247365
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.7784032521980435
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.2450034645845645
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.39029913687567186
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.7386455891296966
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.543314249361149
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5043464415980943
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.31319384002511774
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.34294696684686404
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.33330189052576564
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.3448923846539189
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5834080513139095
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.978857083304878
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.8303352904557263
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.28656642948948513
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5758687161747913
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5984786686338863
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.306293976842132
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.46016488445600606
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.4611353327940943
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.7827988215681299
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.865703865051763
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.0836119821520281
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.2092723530310715
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,1.3251153270080125
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,1.3025781643225918
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.7931709911030367
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.4373551207162581
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.675235638697804
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5695483914468114
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.25,2.3819782096928956
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.3485810601566686
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.46622003227732256
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.15087453272382598
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.27873897054289276
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5498552850296848
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.3422977136505401
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.6870588323568396
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.48615331464907247
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5512226270187921
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.3668081183899372
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.4699884888450978
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.39357038529584126
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.4046808688524349
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.15819718137985292
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.2347938257966757
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.3012810568301396
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.5337390759225983
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.7873700515883169
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.6029976039482302
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,1.0897962986815137
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.7204189197126218
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.40329277407344616
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.3878821832262211
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,1.124795559341448
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,1.2504568027125944
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.34716829685560757
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.25,0.7265079320940785
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.491595286509679
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,0.9482759287582992
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,0.8488212407165546
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.3872024422069213
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,0.8624755828938874
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.137461256340125
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,3.18655094791467
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.175925220624654
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.641171138663927
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,2.4606238471674535
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.9789132885577116
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.5,1.571069281030563
