location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.03340527755676166
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.0746688449912229
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.10533869116116681
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.1816146226760734
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.31894619387551093
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.17044989420970125
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.42612327323826743
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.23911634015284688
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.11565090911018648
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.1418665157841988
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.4046554416700075
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.09807293047225597
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.052697738178719054
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.27202944840539495
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2601564959513329
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3392351116984191
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.700512032762639
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6094940668669924
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.1280582906161519
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9100477305177913
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3029500598345013
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3444365234938329
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5956065472359114
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.1727931191647714
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7423916741076377
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6576828917440345
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24458048341641658
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.23532404447971417
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2679078600629678
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9151114903630168
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3982617073945504
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7863037295967701
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9493736794341967
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.11251230947180539
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.0208490206815806
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.10062191308134533
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.15335123071249543
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24435096926161176
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.43366756034171317
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3146488645569235
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.23760922674610108
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.14407385847289136
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3509138059949943
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24400288143029542
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4191015515041396
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.495819963889059
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.35951798107279126
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.12290929537819963
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2937042407314036
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5242658030738088
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.15525289938178516
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8129240985873644
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.19624353659784965
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7595384313533065
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.0212913252446703
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.014177999067666135
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.13652004504291831
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7684902433648995
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9013362936143362
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6111641849226257
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.299796204416474
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.023628384976647
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6662208886831853
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.05,2.540987268487132
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.14226377153486544
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.40915860339266996
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2321802751275625
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5056212853149995
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.47518227339126046
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.11201464243896457
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5437123461589
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.26955804863030747
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.13319209009772157
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24996170968563775
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2303654791789426
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2798064695373277
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.31495718181408805
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.109786648372652
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3894780559582739
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.39602070193139116
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4244140337362795
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.0135620451135654
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4941807917945652
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9463187364856118
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4354320005578369
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4213903838374474
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2958914273184626
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7854208341203892
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4525142272477654
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3076562309635871
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7994374081846489
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19326604239058284
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2910797697594041
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5874608491825334
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.45785790893553774
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.10105529113592773
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7347856736849513
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.17954292699831706
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2637948899008103
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.4624717599490225
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7843124123766553
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5594430824083618
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.43361337985524434
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.18295412274175615
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.16237827502379393
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2281414766912976
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6723343877211864
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3086880413739852
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5134954041242618
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7818009758017942
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.08261699848947288
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.685761025155164
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.07989223227654924
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.11027380840669784
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19139571711836004
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.38250620206073904
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.23203329535908082
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.186018784027376
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.11829781636434213
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2738108495971464
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19062292256597063
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.39236205526549106
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.36930524687708915
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.25782713497725834
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.09604174242361467
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19765230332404704
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.436066561984445
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.11968401757561069
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6263887036059002
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.15044703564254377
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6743086836724924
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.8560712715879443
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.009293849896762454
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.10710157128153097
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5731997591351167
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7096253444661208
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5247150188383604
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2061248562322542
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7700063787457738
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.4823138988171149
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.05,2.394662107899918
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.11336535622610325
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3357189879359876
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.15204786996591463
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3681310263108534
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3790005431250934
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.09325683031552502
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.38117154880060367
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19483187403752383
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.1047962514735889
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.17619882724553174
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.1664133817291037
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.24034389943515944
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.263719532426769
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.0801691691038045
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.25506418971609207
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.27689641455590874
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3464000240441989
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7011692202009989
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3743795882041708
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7444363700890081
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3765987648211289
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.30838800789489446
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2483037369790535
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6800989656133729
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.29144654291703925
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.19889215798328702
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.556142023919279
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.13246707758793463
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2457552914539159
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.49912299443096186
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3323636116686573
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.07247130887047115
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.6094917936370141
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09114169076595724
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.19321063891021198
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.33699431411339886
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.4703446597077644
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.39884050833522694
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.270839009148841
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1284121245620569
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.10375644394834777
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.19293078851440817
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.4884507590545685
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2333205782984502
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.31739191428730856
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.6278573563744742
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.057076631496363724
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.40734372980292566
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.06075650686830621
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.07523013127290329
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.14301544383221718
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3292187750890484
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.16939121458130454
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12819407127019428
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08803102395927989
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.21533023920456984
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1383421977511564
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.34107652535766614
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.25765822147253314
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.16474586911785272
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.0678928723184638
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.138841757911042
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3418252929822433
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09006740478862443
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5010997117029468
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.11271952198440295
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5737945606213936
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.7172502238024443
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.00607369875935272
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08036681297548641
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.43108636775493875
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5696544809304479
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.4518728088567135
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1231065492006606
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.560012871218457
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.321964158347835
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.05,2.2171418944919745
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08552584347809916
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.27221663064575735
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09320787937854924
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.26385463193806663
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.28550602872495234
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.07246572922352891
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2461731408170647
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12110120381274443
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.07760960916736168
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.10616391740327377
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09888661570374518
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.20034832936475996
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.21819899500925571
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.05527132896213536
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.14599601434535409
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.17580031819446695
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.27447990972645875
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5218946501229711
