location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0396078075110859
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.029288071501813902
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.05710753912465986
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.05750071685719283
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.04780293141608662
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.14058389239295088
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.1744523313014887
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.07842742772302352
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.07851993968011377
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.11498470739556979
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.03643046340555804
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.027963626375470653
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.06587304976204399
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.10522507394949926
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.146827245027151
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.16629557082736668
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.1686286143481905
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.14247769791651466
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.33943899237027125
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2247976442573797
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.10863295112708873
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.23344449699909028
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.7154858911176729
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.3195963052781981
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.3151778901014838
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.06756468789858831
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.12387039974862739
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.13119446304745488
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.39687095768202707
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.05768660928584577
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.19429641089705696
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.9200187560162552
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.018291738060877916
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.6635269604563819
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.01082001776638
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.09426073587716408
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.08349505541661106
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.1752388857158824
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.10282892742970116
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.08872243546455252
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.057050985798916924
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.07065526598105328
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.09064123858093417
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2775053939353034
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.1416113052554529
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.07513798799948089
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.013117698293704861
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.109858852357629
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.24558705596694108
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.05532175097109126
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.33760967357864935
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.047916803537247
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.20571147632810616
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.38236794080853936
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.03703931886984895
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.3897098274283021
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.3403396970534484
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.18401028285555052
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.07009619531754192
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.4841383737199295
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.37608938966955996
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.05,1.6167742359890815
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.021525266069171198
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.20053461420426463
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.022920146802319942
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.30470710834293296
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.22523635307609716
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.08450698865220714
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.19503082322272086
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.02112954228792805
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.045472952440037025
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.14866116211118494
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.10847259866520043
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.17848942035769297
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.15095379773957399
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.04025901001349895
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.17764858281968307
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.12423842853995547
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.14403374727206122
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.31474143594441245
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.19910502509414116
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.36202485083678104
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2802805280521004
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2199371755343094
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.1573680327068066
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.21335238809145948
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.11867888313098769
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.11306596400956091
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2739195064851299
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.07364976067428322
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.12025136619791331
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.12657721061365945
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.10759881981263719
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.10107965953354278
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.25711825498160956
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.1562330350270938
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.07871337976130502
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.1680631323271304
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.5101238036369582
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.22662747140614348
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.21283832015084386
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.044674298584033434
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.08543149841309988
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.10779616954441128
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.28932955219402373
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.042584607518942066
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.12153274476023108
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.7090456029414626
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.010971476134075469
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.485144069743774
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.005208568957222007
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.06389416830491661
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.04890735968887021
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.14865553575932317
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.06440441000206315
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.059801110639312184
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.03692460599255137
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.047369833386527734
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.061921242282244875
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2504172420171321
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.10233735513351364
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.05385134596613036
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0062350720525729
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.06718078993767382
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.17660427856585517
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.038469885298898304
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2296692663342317
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.03092716851779647
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.15982105732555582
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.28001358055878506
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.02604206136759589
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2816669569368785
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.25607430173066625
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.13776411878205438
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.04522568964977528
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.3256578683973016
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2800785741555443
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.05,1.434038213050312
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.01676100294923432
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.15983313285623663
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.005360312326960406
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.20917127653687156
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.17580360157678698
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.06191535416905774
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.1439462414435556
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.013260346590452552
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.024625083861284564
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.1111877489443887
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.07349726963568155
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.1436463657471174
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.1200639229262281
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.02525996284282804
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.11824577723976452
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.08335459356853919
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.11168082473583141
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.18599980590220036
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.13964054757834202
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2811036720159138
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2517070756548417
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.16800936926920731
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.1290451911047309
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.17464484885757778
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.08343897753479271
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0748813914869192
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.16702633706963094
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.05240730927432616
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11094661811242221
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.10434426472016693
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.07691373585367078
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0782712478828029
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.20552058667872197
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11201699543052814
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.06399727966686242
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.1338824734019536
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.34682868230253694
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.18370285133080466
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.15595817765042552
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.034951029586294126
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.06279223157643031
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0991672340883251
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.24108560922892697
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.037173637000237354
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.08074793732097102
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.5265461072531615
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.008739097948176388
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.3514783206715725
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.00365095135826422
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.04289915534062358
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.03351583669281141
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.13086869738727175
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.04784070187562979
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.04481901036290152
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.025053344131190307
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.037075008962695236
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.04493795482191308
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.22555757689770728
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.08692190248229653
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.046517053164075436
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0036312248157532607
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.04953399718365774
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.13857879938267575
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.03191087942150439
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.1713238155005419
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.024488047993937417
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.13110274018171297
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.23196189202525536
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.017742634049242943
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.23461311768190077
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.21263258689829398
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11026204436124436
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.03520913442794699
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.23787107556430206
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.2050207526686121
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.05,1.3057151945662093
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.014844791942343146
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.13941465746466586
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.14836456965400813
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.1518923275040314
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.05202251434407784
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11599790884792426
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.011697716423640118
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.013496449912216968
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.08720312570936331
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.055848769652301726
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.12334164698305979
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.1059905990806285
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.01871038329259652
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.07918760824762935
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.06521731712904306
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.09154655401245439
