location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.07194429692472801
senc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.18656993260627824
south-augusta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.09615131412736172
south-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.12809834133768536
springfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.31690438539438004
st-cloud,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.147969910439277
st-paul,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.2593105276742163
texas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.24242654207735548
triad-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.16384832830638701
utah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.13772863815478684
virginia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.31253745451119314
weld,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.14351741786701258
wnc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.1003861734004675
worcester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.2543053859825123
athens,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.3207142848088895
austin,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.33374060437555053
baltimore,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.691870546814248
bangor,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.6267398904939473
beaumont,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.34741727397254735
boston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.94139496638941
boulder,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.5704531435271849
charleston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.31542608498688746
cherokee,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.6170313395216613
clt-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,1.1603988016207865
colorado,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.9468573383343246
colorado-springs,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,1.041031237725382
columbia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.29431710394012633
columbus,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.4166799989134488
dallas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.3378238351974636
denver,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,1.03427223265192
deschutes,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.4002481617180669
duluth,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.9504933085210984
el-paso,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.7096533398991096
eugene,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.19860863471096463
fay-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,1.1071125591955766
florence,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.0651175906674211
floyd,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.3117718232640686
frederick,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.8968819872699265
georgia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.45390641927071756
greenville,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.3510708342868587
hall,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.34327821114592133
harford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.20116170004280287
henry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.23727656870046945
horry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.3832525751813886
houston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.4156994717612867
indiana,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.6046978709970363
indianapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.45898441667749557
la-grange,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.16240140003627246
larimer,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.4957774375448225
lynn,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.5768658994804778
macon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.17452966745804252
maine,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.6775768357723728
marietta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.2273499856195749
maryland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.7567762281889644
massachusetts,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,1.0498797330659413
medford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.025807759944463826
mesa,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.030411514006720868
minneapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,1.1146290458532282
minnesota,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.9962453059372793
montgomery,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.7387928436914628
nenc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.42303747212973974
new-bedford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,1.0404789793736682
north-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.7572626430859665
nyc,2026-04-04,0,2026-04-04,ILI ED visits pct,quantile,0.05,2.665566828863937
ogden,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.25280003036675586
oregon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.5571717630920968
pittsfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.06823215457338308
portland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.5358259636703752
portland-or,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.6171324852710001
provo,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.1262190431485713
roanoke,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.716485657044255
rochester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.38613328773905137
rock-hill,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.3112576636293598
rtp-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.46748967305351463
salem,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.4994014500624112
salt-lake-city,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.2889249837394863
san-antonio,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.42577507481348237
savannah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.24111537031195807
senc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.6223700555205017
south-augusta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.3919375261735727
south-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.4306466876489626
springfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,1.1285437209578637
st-cloud,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.6102350940159247
st-paul,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.744457856836788
texas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.4903974459172924
triad-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.5604020309312568
utah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.3345191319729241
virginia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.8016190806846184
weld,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.5511560767060183
wnc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.4465436492883405
worcester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.05,0.8138676835495975
athens,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.20562752134711268
austin,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.2565063060607853
baltimore,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.5547678723494814
bangor,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.43387722772323073
beaumont,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.25980893354413387
boston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.7419129015546042
boulder,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.3674153737951877
charleston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.2135260537662532
cherokee,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.43506670361876393
clt-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.7840795454457391
colorado,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.6893797264995354
colorado-springs,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.7524992161545339
columbia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.1969111772402903
columbus,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.28595114555992196
dallas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.25836149232751093
denver,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.7648084660723419
deschutes,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.30286478117775406
duluth,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.6555441646405094
el-paso,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.5555660256070275
eugene,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.13469255442368705
fay-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.7655307594625089
florence,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.04327135526784749
floyd,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.2087220571706864
frederick,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.6202858059580477
georgia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.3494687209751917
greenville,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.21476397168698416
hall,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.24842701532997985
harford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.13933276718637266
henry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.16082383920740273
horry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.28768186970876797
houston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.35371999629060236
indiana,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.36981534746586786
indianapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.2985418858143687
la-grange,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.10742394354437329
larimer,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.3163132055201602
lynn,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.4421357749841655
macon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.11990814813738053
maine,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.48779748822885194
marietta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.15597378472612858
maryland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.6049203941346609
massachusetts,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.8349532989677778
medford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.01522163818674206
mesa,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.019228569189154165
minneapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.8219700136289965
minnesota,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.7172421120610071
montgomery,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.5831777661298675
nenc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.28745375067319134
new-bedford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.7702499699832671
north-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.5221968641200969
nyc,2026-04-04,1,2026-04-11,ILI ED visits pct,quantile,0.05,2.432533493592602
ogden,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.18075054683358832
oregon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.40184105674169607
pittsfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.03713264192393801
portland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.3856085092982108
portland-or,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.4585388087991487
provo,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.0919819404944261
roanoke,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.4693784381085551
rochester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.25290942840214536
rock-hill,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.21723880940937476
rtp-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.3225205799696422
salem,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.3392648990128377
salt-lake-city,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.22710152280538767
san-antonio,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.3199419846472894
savannah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.1691220975099432
senc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.43545527835033826
south-augusta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.2574042231748025
south-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.3131083777045702
springfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.7960077098203654
st-cloud,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.41541136464349504
st-paul,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.543401955155049
texas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.4050898215055971
triad-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.40629813912723545
utah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.26440902965943897
virginia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.6199018729075172
weld,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.35101270995105516
wnc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.29320004998104354
worcester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.05,0.5850636405932096
athens,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.13103227683101218
austin,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.23307793773456403
baltimore,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.45533808111188767
bangor,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.2865696385543562
beaumont,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.1953173801170892
boston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.6100548751692734
boulder,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.21710415253896764
charleston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.160869921985565
cherokee,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.3080419669036656
clt-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.505225131351881
colorado,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.5433900640360689
colorado-springs,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.5369385246192615
columbia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.15284167383294112
columbus,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.18449300775937227
dallas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.22534072004793576
denver,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.6021013888637161
deschutes,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.2244700520985118
duluth,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.4657366444870226
el-paso,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.4371082042443644
eugene,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.10210836930441747
fay-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.5220450322367158
florence,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.034425545839289216
floyd,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.143731363757871
frederick,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.4604041737230871
georgia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.29323432496695023
greenville,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.1462572171393868
hall,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.17348230482425464
harford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.10030591585324837
henry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.12625288730832002
horry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.21876222697184028
houston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.33909822458204175
indiana,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.23803874777446288
indianapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.18410565736767096
la-grange,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.07968693638380671
larimer,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.202890368100195
lynn,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.34562019011859674
macon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.09484157939314695
maine,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.38444500039689455
marietta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.12833906864478964
maryland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.49676170613680837
massachusetts,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.6715845083844496
medford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.011768707287113088
mesa,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.015390749087652375
minneapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.6283191518993804
minnesota,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.5559327552997063
montgomery,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.48115648496267804
nenc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.1862655291351688
new-bedford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.5616154190964102
north-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.3579388558431179
nyc,2026-04-04,2,2026-04-18,ILI ED visits pct,quantile,0.05,2.187635809083449
ogden,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.14664472593859462
oregon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.3172191812230681
pittsfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.021587714520358223
portland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.2796577012028055
portland-or,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.3529083542227853
provo,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.07765548965144851
roanoke,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.30743597700063896
rochester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.16062716955480486
rock-hill,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.15150745955579428
rtp-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.2166885759735984
salem,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.21769922838734346
salt-lake-city,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.20171474013219137
san-antonio,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.2797648066551417
savannah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.12121413005964117
senc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.2743564536969942
south-augusta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.1693535619958001
south-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.23723514896795383
springfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.05,0.5758730764856738
