location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.017756256381369663
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.038381370103044155
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.02502074754766348
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.016912554925647208
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.10032192580142801
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.1382435568000274
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.06936379357786046
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.0757335096419217
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.08293480384951145
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.025176221122682786
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.043414903694747424
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.02658724311910895
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.023881189131645122
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.14568237518465002
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12449549245522064
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.009044639400738108
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.08258771810386016
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.18738548381623726
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.25471431598919303
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0622178379441685
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.10674626026839462
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.5766201424118105
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.29478444791627795
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.3225687257657365
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.05100524865504243
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12274638394030714
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.38970664792498033
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06742719920781079
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.11056026556832775
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.8301576635712933
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.033901695939298634
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.5785277346287037
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.013375920659268343
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.032703671967727097
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.008096848137684942
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12424157336171461
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1286773139165675
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.03038582569797834
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.005155137755665944
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06702202537457581
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04599318647904048
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.21171422546518967
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.07879824120119165
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.051573580603669934
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.044614105921330104
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06125646181931999
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1764748082682609
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.056579386340472014
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2058013078666889
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.036574260855686234
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12678188793744477
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1895272644018873
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.05066823127608247
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0001895523832020074
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2558286010897265
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.23868035622811212
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09278338442649686
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09081468678170974
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1910866071034402
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.3023147312813809
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.05,1.4787697639468578
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.058729439792990994
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.19274535768489734
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.012167365543815036
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.10504841985238048
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.21759400327512995
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1144543548863807
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.13261772963303864
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.02564963645486746
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0013201342465998973
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.07539624353106726
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04872464865405314
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12957134604365333
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.13796449447503215
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.005290688474020495
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0420551917948989
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.07841339539809776
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.093818988517063
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.11989421527794385
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09701284124109769
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.25653885166228135
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.22968559567431754
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2093578799368707
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.14978117570785743
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.15132254385873245
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06878610121048864
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.15215037814411148
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.10711162186415525
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.013950401767008491
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12042927351836423
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.09083398502604642
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0037715604145998286
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06121059321986202
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.13711452977531663
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1837289898387711
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04426257029874509
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0725534853262755
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.40028399096976836
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.2178348895032935
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.2262656566704809
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03467981569844825
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10228978943935553
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.3012949939286501
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04860198813165028
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07209185656646863
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.5971971882698776
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.02275917691414585
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.41778089660568896
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.006403866916125914
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.020331959719633842
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.006889984179309009
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10500587504369097
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.09280468957715789
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.018487878263892428
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0021680923258294137
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04680411066118593
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0293966254608607
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.18471970012047736
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.061457876391706336
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04092317485896463
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.029423066491412013
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03312890915673951
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12635357332151714
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04225890677075919
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.13389461952377996
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.024202855072061706
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.09380513155974103
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.13259710267229272
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03423203841815817
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.19434624543672985
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.17999303549197596
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06793403476140508
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06774927058977104
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12119384100053969
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.22985896434645717
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.05,1.31701593440615
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04373581098489898
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1535628881418422
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0011287675794339497
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06444911608816928
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.17548905423919048
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.08292036339110427
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.09586144782083722
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.018195446605156144
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.055398170185580554
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03239422747388866
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10585051889899226
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.11246646271162962
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0008264352255367424
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.023222278959434392
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.054669116291998894
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07108362536411199
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06128477754703628
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06549857235738162
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.19986898404824247
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.2054062739197706
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.15686186377473563
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12467266679071141
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12639678501720367
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04853473528674829
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10933061965819477
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.057802579018537394
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.009939119705530628
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10990862632551741
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.07540389215174269
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.002440416860553027
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.051256371728048644
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.11718479880847261
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.13571680218222895
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.03820488531463821
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05433832807196847
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.2700358617117507
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.18256559910099987
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.16811928240045754
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.028237759352311355
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09239306166762376
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.2555956294894407
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.04392460339578191
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05475371870693683
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.44517691310342905
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.01811855350634093
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.29632005379473314
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.003732403995759335
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.014260571023006303
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.00627506817959181
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09431924695591795
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06942810107872312
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.013228189367024091
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0009408263573455825
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.034997757452737074
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.023304788371727496
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.17136526320387543
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05435425445311159
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.034402417029044674
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.018165793669822877
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.024169442643855975
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09961231755501922
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.03470609260487304
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10727573525309719
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.020241736375523657
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.08319521564228075
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.11318069588665701
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.02262982839298234
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.16152238209752293
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.15193326047905784
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05727921179283001
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05459377103559034
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09350753242548847
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.17474656900414987
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.05,1.1951058088332378
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.03935673637083676
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.13085625100342174
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.04365522165212572
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.14882470736906286
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0652810059893086
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.08035887143666894
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0152103475777656
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.043791811607914996
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.02713930651259895
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09382383376170889
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10135715787386271
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.014376242767479208
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.041753822379942865
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06155529115696586
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0419739766421765
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.04544123418645208
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.1670139517641809
