location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.2785967114341432
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.159345531894472
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.58424002776759
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.1431774532097945
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.4944583747122187
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7778996231612454
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.1248860850906852
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.86702885444413
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.712251925533115
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.6350864263976221
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.138126478381397
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1403317985819332
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.8884235935057034
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.929801603718144
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.8693916290022214
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.6478377278975371
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.2101225258793855
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.4678612925121044
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.0486534174734286
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.907731671652623
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.9226288320921332
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.663412926934738
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3808923610894424
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.0231846527488493
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.347014902497252
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3360899863582845
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.732986689101632
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.4500968358515935
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.9946693071847978
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2442969011755458
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.5727175963596796
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.0127103820440428
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.1554103081108384
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.619710269741984
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3198999770312612
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.6175343147974504
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2053870075803939
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3333642710662315
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.110738997354637
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3073481064247676
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3026945979770808
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.1235635846237086
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.8355624402759034
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.268594257582303
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.0203468624870093
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.624698813953731
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3658069661666759
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.2109825099318043
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3783543397849682
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.3423084643305456
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.9,2.752618664792986
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.4666623954850397
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.761064398776644
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.9705861187019448
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.1221850510940659
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.168623626973215
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.7952192585591774
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.6619840230803193
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.3002413020562744
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.525970191744602
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.6664945204622468
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1981622429603163
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.0517038971871995
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1024639475170326
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.6009469284513477
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7008587697162354
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2997460587886398
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7957057436687944
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.4569821151361122
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1301899239558084
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.5226272789466453
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.9064042499805323
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.6892063349173903
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.1679631456534998
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.5364396697513176
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,5.2505803161913605
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7973109099008662
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2840936690167357
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.6345857773165693
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.0755704375373907
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.2510239359536084
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.0190847283357276
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.2996142288295958
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.243232612818687
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.971186115029914
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.3637603403205576
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.2520407804864506
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.016650308494269
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.5292316186622035
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.3780053678795876
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.566293001266
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.6000519104761293
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.0030002713927617
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.621921563814
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.12550253575773
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.7131613441602886
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.0257530400928982
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.3602922650981308
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.796064682239667
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.0094967636739534
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.6740316939519864
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.4399427569404937
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6392455854287225
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.4582277619286756
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.9812740837381835
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.2895077870743115
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6222520854013687
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.0838654860666694
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.118430124046865
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.900561534578048
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.777608063939891
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.8490800656805666
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.087229728738214
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.3764945136381541
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7602077233851408
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.3806040287833188
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7481685897640251
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.4389255898143793
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.2431528299648236
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.277965485744244
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6116845410198997
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.370769391947265
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.94690897399103
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.5790120020023948
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.8730513883004756
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.5687229308992618
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.922639662791139
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.95,2.7117564921326447
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.9206696950856244
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.3313500120084485
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.1236741061398166
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.5132289791614053
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.868446203472772
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.0672356300681438
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.496580546078061
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.56598821082984
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.879102240962414
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.2197605686800927
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.100696131853681
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.3875122123706143
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.907106929388536
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,0.8610644953670583
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.1784142285882675
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.841213581324704
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.149250042904164
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.633138790442876
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.962360449284648
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.49539716671827
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.303657760206489
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.051476927970446
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.424074705623784
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.7662260709082793
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,5.624065985210161
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.3700618606319575
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.4217585364796574
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.701404257192572
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.019273276447916
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.279055920612374
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.961105448262041
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.2503356172506894
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.246361505547264
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.919603184325963
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.2653412557532557
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.162986275221091
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.9428165938225095
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.5296026797935185
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.344628316702462
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.497611982998454
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.4785315529513268
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.9609240626776518
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.6514912320909976
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.0214208491231305
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.720783956591454
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.3289535094923632
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.2719712530830563
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.628066619998086
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.9275147418983476
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.6404450633248833
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.5097816181169683
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6014319092610123
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.399288426672713
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.982363583993846
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3454790655894304
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6187318348529913
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.033341034398042
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.1124345324247593
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.859831113128992
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.637437168789198
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.8009274536804374
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.049057763291704
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.3928146405821895
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7057915018680354
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.3556505933925702
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6981099057930549
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.4523969090705848
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.244402748745128
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.1856482462472662
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.5842108455780621
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.5102900256672602
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.938730244443876
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.601333436228313
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.8154938108082197
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.5996158458523853
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.838003478843403
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.95,2.6997666095949797
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.8613158764861382
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.257052297585182
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.1350331216233933
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.4865112559367195
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.7575828034049334
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.0438983284014893
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.563354492747227
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.391738491367691
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.8590703088508311
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.139445826651319
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.9574919933116046
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.343057151953431
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.785583700835486
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,0.8224983256837808
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.125396803840804
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7581597895301215
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.101514713461024
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6626020326426072
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.883461290579965
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.817337181351033
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.2735312336962226
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.0192913978175895
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.3883380233866085
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.792847592125327
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,5.944838163315859
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.2928497034316075
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.415240506190466
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.94586735544807
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.9772368524585744
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.2974043090110117
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.9769220857034522
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.199245330601667
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.2557939862252743
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.880692061657929
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.1900245789553656
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.154244921912596
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.8514973283437106
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.576032083136283
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.317573690774369
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.460650926550612
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.3735513895264995
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.931992919032298
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.7546361297735777
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.9710509284203965
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.7912623126077927
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.3845196670939752
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.2259317830203589
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.441297351588392
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.8858576045873021
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.64144187442981
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.6343768452450282
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.5845912780513878
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.360863401409563
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.034931269925453
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.4028321417645833
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.6094849380402307
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.9984286609646238
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.1068323634202053
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.8748525490813175
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.547513608034056
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.7553908718690714
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.0260405878599994
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.3937851584043583
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.6532316596974912
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.319337488915446
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.6839224231765355
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.485448873309352
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.258169850776022
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.1436648461460237
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.5530363384628856
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.579822583415652
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.934905452248375
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.6245954545162191
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.7174636701892285
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.6159262062150526
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.7682965476432173
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.95,2.8178384980887516
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.8147519019313907
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.19690236469433
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.1602369007812376
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.4855261234484247
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.6511529142526533
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.0285439643527692
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.534893740053927
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.239526629532375
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.8445971859532801
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.033625807761129
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.841556826444421
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.3222680279072334
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.6576686819385484
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,0.7960181043229986
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.0765050457104084
