location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.34977152839927333
south-augusta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5692089141569748
south-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.7166656040075335
springfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.12871531404648168
st-cloud,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.8027965875937837
st-paul,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.2543215538886821
texas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.8084078237478505
triad-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.31430481928718096
utah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6333748545205671
virginia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.47430619029780896
weld,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.18264987345085593
wnc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3508982676851803
worcester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.17451018177136773
athens,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.9339912969915023
austin,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.7879665857453853
baltimore,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.30590991354575764
bangor,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.6280538066248308
beaumont,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.541334022964442
boston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.8823257609222881
boulder,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.8219025690523885
charleston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.4474034731165621
cherokee,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.5858804535352957
clt-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.993832246341847
colorado,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.1320126622044013
colorado-springs,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.183047257557382
columbia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.1964329712172999
columbus,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.5204089503744267
dallas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.7183054286988009
denver,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.2098585875192154
deschutes,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.1442369050132388
duluth,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.9219151754080741
el-paso,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.5097940044780219
eugene,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.718055608488626
fay-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,2.3531806460289206
florence,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.6896424161597392
floyd,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.2916262684001325
frederick,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.6423061386068738
georgia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.4266843101332387
greenville,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.4957836731523493
hall,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.8957462997061181
harford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.4531023250224259
henry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.0646817367079535
horry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.9611015099178172
houston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.6892755474729294
indiana,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,2.0612227748481033
indianapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,2.9434652064662403
la-grange,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.0567021725760193
larimer,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.8924186229307891
lynn,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.6749454297495397
macon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.963985082182562
maine,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.9911598603103144
marietta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.8592392432538963
maryland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.5988500628269795
massachusetts,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.797671347909253
medford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.98408298801482
mesa,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.7650396871930801
minneapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.9858365330790403
minnesota,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.0999343485984703
montgomery,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.52083124420663
nenc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.313768420251435
new-bedford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.8782128067739041
north-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.543450769238566
nyc,2026-02-28,0,2026-02-28,ILI ED visits pct,quantile,0.05,2.2170369889184562
ogden,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.0655595216183005
oregon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,2.0188914200605383
pittsfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.2946554345895692
portland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.647603787362312
portland-or,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.9978760593378542
provo,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.7380037290147207
roanoke,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.1734793809615076
rochester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,2.1701364107929426
rock-hill,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.5847697539357095
rtp-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.3805053961440223
salem,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.7749256671041866
salt-lake-city,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.506515377026331
san-antonio,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,3.210094736547022
savannah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.7973063800095157
senc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.9236501281031652
south-augusta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.5031747574298582
south-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.5924958275840584
springfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.4840156720321625
st-cloud,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.9589990291778143
st-paul,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.6750050136662762
texas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.5807704837406638
triad-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.7850009899165725
utah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.4091727387940511
virginia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.012887477358513
weld,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.572570554745933
wnc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,1.0592416005036114
worcester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.05,0.5955070814377853
athens,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.8362924001205514
austin,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.5591359580653097
baltimore,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.30170191298219795
bangor,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.5656774771139611
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.4644268151380307
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.8527059307329159
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.454322759972624
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.1062601336124713
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.3971306175913516
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.5293184905957775
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.0457191767856049
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.078628938308044
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.0404183202055846
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.1373611946631463
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.5531807237650677
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.1563436880470075
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.9148843903787608
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.86683046597456
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.5039659199957699
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.1853340172265374
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.783451503607785
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.462828885723733
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.2127655531706187
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.6100464881965395
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.2642660796092096
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.3204354664176028
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.8193544050878142
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.43382800464003307
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.9546286560809826
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.8507258793908552
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.6605348024582616
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.780500511278191
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,2.232188168379062
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.9555180072601592
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.791176709978
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.6407687221057348
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.8453470537241355
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.9019939663058896
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.7510338564271095
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.5851294858969903
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.7396329741695049
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.3278394550356745
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.6906916786160775
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.940289243884631
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.9864123523114261
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.4907988238284753
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.0624334767111856
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.8149789893699542
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.2427838246551963
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.05,2.2047241488295333
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.928856075441186
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.5630168142055016
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.27455016034722224
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.5983828257723128
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.5658523987750992
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.6513347169192905
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.0888910406815724
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.6465469872002012
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.5568375764622832
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.0947021049863053
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.2630330342012408
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.36694127430846
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,2.455226349546399
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.5755137124087667
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.7218120352872819
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.1423357865902237
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.3229848199740035
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.458793623341824
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.6839860640538467
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.649164817053285
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.350573436741508
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.7000943952402748
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,1.3121792023485739
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.9007332518052427
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.5388798665599278
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.8418178817489061
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.05,0.5380427553883205
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.7405185550164638
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.2791420706626826
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.28686660174541645
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.4610202865037906
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.36899477256796637
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8209038947219506
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.049669108396436
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8186386667458957
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.1397258913965305
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.0932797250305064
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8654219999738402
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.868492536103128
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8626477708834049
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.7993773753134653
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.3273883936534474
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.0916478762019295
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.6760933856355891
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.7211038468411605
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.461828736430598
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8150561129630762
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.2917463884255302
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.1217835285916884
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.9642193345905532
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.5487922639657667
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.0930747786175576
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.0433046071913716
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.7302464940812463
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.38779634546945346
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8470100940103539
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.6818080690483828
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.6131771880054141
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.5315139477171105
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.7460115267015532
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8024985538317821
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.6721311013697365
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.5486787619727436
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.668919003403737
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.7712108329313189
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.6082285216048557
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.5662610871428014
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.6889151634262043
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8087728737839146
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.5602641692756114
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8849655728746387
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8684770828129686
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.48399342950788377
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.824477261602793
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.7184808346149216
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.9296783043719639
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.05,2.138465814675109
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.7430387570608775
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.0140653644161775
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.21604517786795813
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.4907625537123217
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.2565618923511757
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.5510009983041091
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8577046535889141
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.1802995414454478
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.48759443542631514
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8054383476594884
salem,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.7788500932408333
salt-lake-city,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.1641041799414702
san-antonio,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.878145648575845
savannah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.3433817851951799
senc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.5604829600122632
south-augusta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.8310522057735641
south-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.0917967126971342
springfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.39396616921712835
st-cloud,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.288082612419439
st-paul,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,0.6071845544877754
texas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.05,1.1644290672082085
