location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.04950748128693236
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.02238517515319411
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.06614893488348356
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.06042492720583335
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.05469579953875788
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.1351597752699272
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.17802965338746493
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0770761918479947
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.10252450195187726
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0980382820046061
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.05405742086346003
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.03404113619285799
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.06723119523298766
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.12686026697506594
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.15867404696135456
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.13945394641736364
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.12564598919856837
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.13615036779361514
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.32778973914376186
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2208844245567236
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.11195265622398688
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.1900468866078892
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.7410830511212115
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.32633629787397017
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.30669122235503704
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.05362558916058769
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.10194272669358495
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.15076768363820245
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.39932286613266327
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.06821589053959587
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.19200809035662386
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,1.0416204077138425
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.022438441133729628
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.6801045448264286
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.01197086398353645
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.08336051197231983
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.10878060690920965
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2017751643737756
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.0927455282358399
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.09880636951649195
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.05294954301845458
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.04993399740333963
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.11889526331975163
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.293647677165873
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.14991440886379415
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.06512143522649963
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.030739489515176646
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.11463271282876865
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.21170058136979045
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.06396451929588266
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.32976894817103863
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.0556387193932787
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.18443257634709576
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.36108385353058997
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.0387802022679927
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.380219650820934
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.3425906295776519
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.17413878039974703
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.06131541046877905
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.4754493029971863
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.39540252258048353
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.05,1.356722071131895
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.028698835701774422
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2032720456191908
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.031013174003013906
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.3215405696533707
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.20891563662949897
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.10603771282396644
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.18697115896584995
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.027348675861257145
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.05347915681113911
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.11399609589948945
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.09643857382176214
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.18879266616191254
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.158942018238953
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.04762370473875866
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.16977259560404642
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.0813925340564317
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.16108562171630722
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.25959423297567386
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.19832567999265294
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.32063942618599883
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.3169337706033358
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.21815572923908846
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.17360650834799649
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.20685937234036683
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.14542138012176997
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.10677004503430874
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.05,0.2565826248100514
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0926780525418465
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.13258480901690273
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.11000079336950008
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.08595060302758534
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.11864006137103068
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2617477954712334
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.16490826787992427
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.09060029424140693
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.15181823648506798
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.5424777037889124
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2598399690684382
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2386596816591936
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0400864851090592
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0735970167082661
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.12864826885429098
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.3269247657848555
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.04680884809632349
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.12977070325036705
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.9107783912358992
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.014373113867418312
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.4862489633548086
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0033901030167096044
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.05777714523983212
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.07259940046485898
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.17331776482588052
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0692477352057856
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.07745316953986284
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.035050427834705036
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.036873622966417205
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.09797296804047967
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.26109149057840714
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.12322689274160474
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.04922626256876385
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.017204696115137058
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.08582005539350339
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.17384160041406302
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.05226648577986424
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.21884464548267266
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.042822600719072935
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.14995047555864352
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2821120754530767
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.025681801014335905
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.3189679988754093
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2881177521925945
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.14135307060367516
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.044873224990278696
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.37314724075185796
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.3146333570468029
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.05,1.2234079493527381
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.019384672775103855
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.17191133960656238
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.014776815046006168
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.24847225719079213
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.17583706079984882
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.08549664563720394
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.15564618487303003
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.014029044183877152
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.03368423647628829
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.0890252941751795
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.07619496620337811
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.1598563758350557
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.13144573745327578
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.03719984136419027
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.11868240646046548
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.06100859717348491
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.13037507778979993
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.181246721402769
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.14308247310560668
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2668454382636342
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.2815250380303905
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.16878815104255243
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.14951188187293615
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.17384447737453423
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.10431719151948979
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.07489124026822144
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.05,0.18687791789508493
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0671172602317562
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11531576533575692
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.09231042121932195
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.05853099756265049
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0923490177897652
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.22633639526249855
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.1284262427718592
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0719630309737978
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11870151534580879
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.37645264875078077
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.21989814414697392
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.17334450563831086
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.026394155003507405
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.05484161918400266
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11161780805809958
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.2786923239038185
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.038770525190987726
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0863640225216784
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.7365811115737094
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.009994176532804063
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.3489114160919265
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.03934052117715863
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.05031986983533442
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.14793132540888015
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.05066065433894171
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.05719156269773178
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.024516675670680173
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.02570065213532298
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.07370898115329606
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.23493116356351734
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.10035194744250361
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.04018791163939802
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.010117037369002707
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.06417375570721254
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.1386594470627428
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.03824294927588138
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.17165432053307403
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.030769910536826706
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.12585994673591405
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.23815913834423594
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.017367788716913517
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.2707413592748045
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.24173001269247513
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.12004611591546839
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.03435526196489341
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.27236925376086324
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.23941620856652204
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.05,1.1245003917040084
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.014780685155032882
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.14758801974434044
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.004287377048073929
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.18247964002776404
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.15002973556360286
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.06772353724222197
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11951291183721753
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.008060611129157852
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.02028190707680614
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.07321756866841386
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.0534556603741951
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.13740917920723467
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.11148386029913063
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.02708697925983481
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.07958513363539403
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.04606644403485137
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.05,0.10672599778679528
