location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.0049926362684529334
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.0
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.044981732492407986
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.1504746044318982
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.05747710276835042
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.044509932505101955
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.10068673310794311
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.009472092629980491
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.019200881263473822
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.00807942893097272
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.051120174928697276
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09149551972909295
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.048225146949561246
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.020058682026521057
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1491824038213895
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.05854802304380175
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06417506456052398
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.070722366634247
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.026872781939102093
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.7097481334084653
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1606271961958315
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.15049371045492863
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.01465958267301176
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.00016003089800626855
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08282100337008462
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.13802106556176416
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.16373934088966205
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06679690802974858
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.6607120437842652
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.05208895338722901
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.510843901937317
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.044152133166966354
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.047808866661438854
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.011753483272274079
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.10760420862224852
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.02896125742018983
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0219514037222205
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.018335364340025598
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.025658454893449208
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.023689007723648556
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.15953605414675115
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.048379289071772115
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.025479330048911494
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.008550254455056012
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.021082548130068893
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.03672801270696529
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.12229406739297759
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07630318090368081
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.028884567872244478
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09328864450444638
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09264500229986682
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.005772427421954019
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.10569856159798324
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1479261598767362
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07881259544750571
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06539267209385748
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09110909614064219
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.31835920410036317
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.05,1.2577976714013512
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.022077253445991797
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.14636624598671286
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.021497881813579096
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07949051235371868
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.026376120965057176
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07348606590057351
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.028173120005403937
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.05562161915596859
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08714135597555842
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.05385991381307336
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06601455110904557
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.005488760968385735
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.011161416171701683
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.033196139250937326
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07520397823340558
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0443544800526954
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.020669876588237907
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1439794316022702
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.2380428023550806
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.16749990517248883
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08488998399957094
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.14828466192903744
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.04531674530138513
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06103448021795215
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.04786541903348724
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03197229619688915
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07285099763686156
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03436840024008633
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0068850731767772875
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.12185080380562459
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.041288947070011836
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04101566429916855
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.054257082911184064
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.01621439800934072
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.5453451097536913
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1337900065269932
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.11929178974331518
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.006001383994514451
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.06353018665789499
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1084872129521713
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.12380814094021052
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04157335652130281
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.5081571008657394
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03890971330555884
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.36883399488469165
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.02401800261958012
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.026919799198920652
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.003101789550069246
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0904667839624597
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0180959109577147
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.011661049431808594
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.009323929585180636
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.015926029002523982
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.013206623367052904
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.12851951868588005
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03902784629572007
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0169810019544925
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0003427784537553165
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.009902308486526125
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.02431746584516476
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.09972014851466544
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05706166282248678
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.019895682953790045
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07589065133268452
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07454741565396193
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0800699689562787
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.12319555924840621
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05803209818805142
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05159966661971639
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0656878556719635
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.2552956947233716
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.05,1.1184778398036308
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.013432781355105729
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.12119558384561939
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.010961866505485118
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05659523566257307
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.016989685933697124
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.052844446957617135
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.014829437665341385
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04518098770248427
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.06657976083825226
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04047283182086441
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04892140007594318
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0010343774307229516
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.005407287229099035
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.021194849438551162
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.059796212967300956
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.02666108523530738
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.00815094163486855
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1100414087755221
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.20834594067862316
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1403608819978017
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07215192621939838
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1288046797557062
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.02245900451829079
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.048459606897093936
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.028193540398356316
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.021047056070927786
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.06463383692327468
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.02702564788008948
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.003093182623653757
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.09005035691766018
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0326996958023001
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.031384185764386584
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04361358403201729
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.010875443590426822
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.3931414599265979
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.1136883862103169
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.09388646304872762
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.003764864596428233
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05549750309732864
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.08939742227950748
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.09685623093316444
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.02961778452930528
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.3684862393520999
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.02992704589508193
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.27014583493861494
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.015061186619646285
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.01821692841999613
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0022687321166785877
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.08112009695718109
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.012726333945123429
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.006895374954362795
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.004718569301144665
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.011198438207208007
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.010568662334890651
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.10750565722770526
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0340124097642192
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.013913880407472554
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.006561799658728133
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.018735534581403243
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.07677181836659167
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.047158804781571445
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.013925217809243108
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0676462515993553
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0653649840849348
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.06483020251762077
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.110666658116731
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.049240552355148265
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04158421157458097
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05153404448491662
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.20827664902341692
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.05,0.9824909488693597
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.010041059010231742
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.10772492866965629
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.007583986988890354
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0489048362070033
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.013192654049868741
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0438792896903357
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.010457683994791309
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.03652096273343719
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04967879218004492
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.03405339293403779
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04262909031780931
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.003145530585922259
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.014250646661205223
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05280346152782072
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.019407880517792478
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0043512350001118135
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0903756862885826
texas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.19226460840413112
triad-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.11714953234738844
utah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.06610727643792719
