location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.04375995212490474
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.019117415322458788
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.0382927232086545
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.0796940216445024
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.148642081726535
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.0681219924069021
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.0945956076817259
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.0717736984583035
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.030282005127693898
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.03583213647249818
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.025,0.015524643248326473
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04367409276453091
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1383970251070373
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.10501919732682012
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.020648507855373262
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09262104130112954
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1646582253655838
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.30441961102202575
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0742787370102235
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1165538133491104
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.5712937622455905
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.316197949727436
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.36623444809078115
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04707591803568461
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12893355400217332
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.3514731758053985
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06522467579622668
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.11656045028768143
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.9280653494912554
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.03510529092084543
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.5644650543725277
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.012455082893456976
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.05227836504816297
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.015861186503078877
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.14047634826200886
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.10168986483770565
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.03955650100007195
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.012471477177122924
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04694853586635048
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06699838639284844
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.21678350280438102
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09286548846709033
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04376117126461866
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.05257873554171175
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09764276629831667
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.15597276039214153
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0699024725929018
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.17369283804578364
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04272083290615935
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12106468338298203
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.18324325234942762
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.045277888610718305
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.24057947506883448
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2470328184924095
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0936584955031346
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06136428894033368
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1777510275967002
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2986153517013913
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.05,1.1038689738001968
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.04437478906612095
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.20597353142476313
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.014591064230606037
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09886737967115711
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2017826823681171
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1536136133332292
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.13771156736485998
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.024695525184349795
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.0047091902360995586
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.050176457159459925
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06274472751289462
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.15392957951855715
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.1393478704364972
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.005023593896147937
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.035803948809936065
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.06380321188352381
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.11160302451414288
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.11463979983072378
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.13217707332666917
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.2294915506892066
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.27485512368295784
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.18883878780264315
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.17550540197287048
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.14427153754288363
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09748188733417705
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.12721951993008507
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.05,0.09517014393882321
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.026400471772131617
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1152645890390507
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.08138367108468472
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.008427748835546365
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06856802745880168
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12856189966030765
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.22726965454251963
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.05734396709598371
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.08882551157883707
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.42126282130719056
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.2560777283681297
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.2890811755626754
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03317709054987588
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10179188369066634
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.29659188093087463
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04598878339461045
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07947633230680556
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.7015623088322105
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.02633632297262236
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.4134691544123069
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0038219089118309776
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03199243828665672
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.004192310918111595
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.11968709266090859
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07780297946685555
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.024099070340788918
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.003306367954385051
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0351061151104921
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.048442285031337656
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.18264123536532192
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07595210518915778
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03185695551311881
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03564200235476867
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06761948348578088
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.11923243172904387
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.05408943015953433
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12162048489996087
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.030745226004178977
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10140334481796902
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.14520664487839416
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03131725516445241
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1945398116744854
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.21190048362080377
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.07186702614484679
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.049067999956025704
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1302368985393833
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.2403756544229559
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.05,0.9792143604857629
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03246269862549263
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.177302089764157
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0036572464863137717
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06864630855074651
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.16499074138254327
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12768206273116867
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.10979026250709795
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.013173430750484954
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.03831839960594553
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04602703568068038
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.1281280836537789
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.11068211688530301
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.0005697402590826538
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.024725986943089258
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.04861525432580384
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.09198522904384214
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06991420905482952
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.08814622436036133
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.19076001780187096
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.24208386443640945
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.14980149637446505
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.15471475445487087
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.12157585717772008
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.06710701659783147
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.09750589051064908
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.05,0.058930655768102295
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.01772418125397285
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09953325250443966
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06615486708025456
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.003204862266771108
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.054408071638978976
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10832630814930846
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.18164658384274393
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.04492747320915742
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06572014089680947
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.2905002902804954
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.22108169380972587
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.22903743294185808
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.02233857488844404
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.08780470740648082
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.2606538734822144
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.03855671720961513
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.055183518065837565
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.5430558613681307
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.017973033187241083
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.2900101311776379
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0004607574136892504
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0205884797523071
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0026467867179499147
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10116153296242149
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.060679290951884575
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.017368057987117422
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.026436764969830974
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.03673784362420711
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.16001258945329566
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06535220010499987
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.026079524326672585
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0260151954591547
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.04862637461085708
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09492655229333714
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.043020094366232595
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10312400505671564
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.022518776562439585
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.08408968117106273
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.1237371976133035
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.02186708112999937
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.16407171459590272
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.17970720915516863
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.05887426286346064
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.038973976723526094
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0997723457639003
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.18537891842067988
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.05,0.89364862618364
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.024353528112494104
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.15592452606877358
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.051733659522548464
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.14126306017545193
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10274931930541403
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.08454669778704396
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.008581560805174663
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.02915115632786556
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.03435109416970352
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.10922583618821402
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.09472530996530183
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.017069182765470883
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.038945822527419224
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.0761135596312287
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.04710555071453551
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.06220309936892177
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.1592799674367458
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.05,0.21712339114453097
