location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03922776654703871
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.02367622505975589
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.019929978991358184
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.05495329965683595
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.15392791420360272
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.06580308024319952
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.07228790461422041
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.07925035729758749
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0440703227094253
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03418912781507925
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.006749811799528807
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.035894652240003516
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10380833179472636
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.06815814558797352
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04237407798636646
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0710610471670985
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10663171419120913
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1803573619228839
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0753238435843839
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.03338793189940223
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.648206779092094
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.23391850426685562
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.2526411192577939
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05461589360707284
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.002574362842238243
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1260781128427019
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.25733860934111746
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08859758502544977
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.11189631943533392
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.8955216359592009
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.02412165228363925
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.6873355671633987
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.024704515600885914
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.05103178434893159
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.020619162212172144
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10911465294114742
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.030820383028937734
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.030274110592767127
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.011537172791910784
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.03774424982825026
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04416290343987454
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.19429086860839545
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08303396813950367
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.031260941034847396
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.03570478431032411
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.11190795319856099
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0748986720399881
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08122637421168934
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.14723333420270132
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.022224255932056722
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.11938780566445488
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.12832263453007678
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.007817572494084586
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.002847158364821467
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.21792611398415337
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.21666704942516407
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09111833358619645
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04577569418884764
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.12796970724868267
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.32487261546580815
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.05,1.1525734595763821
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.03318930370993466
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.23650168237898253
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.012412349007300963
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09486765963862454
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.24897441505453155
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04169421696607457
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.09816175750372363
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.016660714963908176
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0030506274584015374
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.04159121058827453
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.059542840241578986
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10251332006504932
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08941234367958083
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.002601090594401792
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.03560663261740474
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.0357166772379987
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.08653943320753442
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.12119682897325189
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10362296075193078
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.1809619614150509
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.24861110972811795
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.17169658761180048
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.11809742557862433
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.13453421053701853
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.13399742217984115
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.10312486089121768
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.05,0.06167974661217685
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.01998607347082946
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08341826602427609
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.050257800306887465
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.022332350385714246
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05209996743994993
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08214653725849567
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.13120404099190758
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.05935045329882827
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.020274750159118664
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.48805577382269205
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.19864316283526082
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.20849398381631448
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03921641512261338
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.10247690227816966
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.21558897140231087
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06328979514176425
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07690201662675751
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.6822789627115327
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.01600464624338134
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.5254870641149639
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.012139347306440085
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.031580614451650973
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.00843699270330407
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09534241293524903
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.018899693395532872
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.018286915202079077
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0029690383101584356
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.026386764570282363
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03270700965350987
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.16303928910132673
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06690021202089164
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.020827578284876497
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.02125867518429967
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08098594430081754
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.053641637127520354
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06607419098561998
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.11575840327819319
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.014063097816302902
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.10032889099308588
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.10573068521488165
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.00032699092364455937
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.17657303074503508
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.18687345092171964
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07110207397313967
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03610377784280337
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09672386309364675
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.27575699549442034
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.05,1.0429590991681061
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.02351187711906339
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.21090448432878867
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0034157902750928705
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06883875257334413
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.2117039668095427
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.02874701301614447
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07515268765726348
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.006416502331160404
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.03265813208476588
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.04318641567539231
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08108574126299042
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06891166461548145
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.026560305146403992
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.024095861950200144
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.07334372747810809
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08697130499603113
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.06636408358050924
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.14380254105542842
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.22488254757573645
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.1402126317175552
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.10120387646289357
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.11590315477503539
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.09784147529353583
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.08053106686133099
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.05,0.037698781064717156
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.011916016539068241
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.07257355493526799
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.03840598584846239
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.013437315671441427
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.04005608019098367
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06450833321414488
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.10529237735106795
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.046220892632201645
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.014104967002767954
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.34629616851553957
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.17282476925620122
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1675735535825437
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.02812564432811119
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08899667688194259
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1833022666627986
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0510314282465105
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05418673079758552
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.5286199743921921
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.010887081509297345
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.3924791276374702
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.00641506419951181
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.01981070379554626
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.00528645075618352
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08317446102835245
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.012975971132730848
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.01234813926950235
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.018257081809152177
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.023390521510282425
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1397603817626408
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05888273041830102
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.016891811740987216
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.012991638146969289
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06210628409088149
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.040687322652392256
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05148811223911676
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0942067814268801
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.00881483461681262
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0852260326669061
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.08699802327181361
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.14914800171297515
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.16086761987387305
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.058575679542361946
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.027333496944261418
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.07335684285048782
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.22605480271877545
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.05,0.9251217514562157
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.01906448177247426
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.1842039195351686
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0007382043721061732
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.050449421643731396
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.18132356624526186
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.022281897987354075
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05795834812881274
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.002883676129506447
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.024206703385517683
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.03193515663375925
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06962388221451817
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.05886160674597934
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.018058183734884603
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.01654223283943361
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06387287419410073
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.06360312471833156
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.047376138743640786
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.05,0.11757241597863476
