location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.05209765325426665
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3702939842612691
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.19398381432091968
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.33037194935132363
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.08232888705088526
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.20993243788601557
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.6844652147553806
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.4341773724429932
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.42882680620397984
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.2543366707146453
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.7026376878584742
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.8538534515542847
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3779393687802407
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.09636549439350162
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.047094390481436
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8980785877871224
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.40932475746580715
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5279159170770477
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5439802601881198
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4962934489880475
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.8931990754982368
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9103923692184847
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5698190519163977
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.0265678780277736
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2594596297177223
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9017433269929905
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7915614000146006
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8782362088029689
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0559024304609652
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.53057665702434
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6024422237288783
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2656953247738274
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1061464451167384
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.34382590280494046
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.6354216046787076
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.37046991975816285
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6940874059592653
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.09745189885075918
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6144459606125809
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2140765319139053
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9948113339949416
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5326824743902788
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3798140246809067
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5984338279405214
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5863156199677863
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.721888530930422
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.4432501686039836
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.41206931060704866
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5363280388889582
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.2810540489662325
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4889150721337603
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5627964281100666
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4235268577347485
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5293314547830505
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4020477774557891
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.20453396286437073
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.43265607956370156
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6142108868826273
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.372375277946149
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.44638693520848094
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.540514093247219
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.2931370401170654
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6276921739846948
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.05,1.8141195591974761
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6723735011033602
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1346966084322598
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.09944798869679904
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4153353250100921
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.5178876360538285
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.2477523048280908
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.405824825842316
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6159490257602818
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.2697598962212184
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1062531588515088
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0484015045704622
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6043725045073077
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.3389761497700896
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.21117093825464503
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.069776708029072
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6064116776540764
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8677048101850919
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3080127377210648
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7262760359205334
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2746343363389774
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9495943799498839
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9427159021397722
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6630716450427095
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.219316312313463
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.755131618718197
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2157485828797658
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3435492598270928
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.793996376577269
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.710776264414293
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.36149165568741015
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.39473601550110976
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4184680884607657
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4155262045986532
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.4050874697386286
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.6833851691435018
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.41007399303507713
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.196385725215691
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9685517105979374
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.708391263662159
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5888359715084829
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.6079589120587059
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8706894876660551
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.2250752267894036
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4503712770129416
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9542302347555167
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9674651586151954
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.23201670517381762
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.6892414038519261
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.24732647565692994
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.522728687613595
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.0674354126620429
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.46427218347854804
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9481675386988944
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7846982277764194
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4236404662779456
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.28156760920371243
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4407330767392763
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5247161567834083
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.2346177158978207
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.6949171033015185
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.2998504437948621
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3975987111709527
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.22951510273415357
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.37449141196967106
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.35214758729246365
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.31668524790615027
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4614086944282986
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.32783972334796185
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.12806929864259708
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3183977502710336
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3324354854906932
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.103001354387525
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3914664785300614
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.0535985914619008
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.2271432652550201
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.045531549897882
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.05,1.666780128425701
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5215142260529516
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8603829042048604
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.06831195086334663
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3205677740958527
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.1398006754460246
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.1830422836278635
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.0556943463370823
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.168792560869519
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.19523997208133373
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7217185933324036
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7579147886512901
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4793545386176644
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.023725962465275
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.14448867715962188
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7383458323097317
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.43493396746853696
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.6342237407906852
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.24690532992944808
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5250402928731935
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.0580849064425697
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7412020976893224
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.6873493831966743
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.510008485897336
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9882252111261279
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3402449423426395
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7557955129590077
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.25618670684354866
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5464352028114012
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5493410688164819
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.33874841144186035
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2745340291271524
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.30729456794217197
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3757263286360353
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8978216467001342
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.47315402598631595
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.283225785411834
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7936717441111889
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7773921918350895
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5396666450850848
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4275444425100325
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.38351435937040185
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6991340035909384
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.963392209478477
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.30830902413255706
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7085066861809219
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8725503419184155
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.1406910147010902
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.1343073111317648
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.15307982561280223
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.36801891154825145
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.061534745742087595
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.32608444147646454
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7398017221682599
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5753036432696346
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.35046957397797124
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.20358937703969948
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3187358285566207
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4896629948712548
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8551228390156381
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.157050804450842
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.1968058383817881
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.28092927783572436
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.19084695661218154
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.25735268481998363
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.25143086576127294
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2161534947871997
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.42423532462154695
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.28047237822770127
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.06813444850652946
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.22146873899500696
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.0776717731567516
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.9541365088593516
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.35934758889771806
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7531485045502327
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.17841596364295892
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7172738110538703
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.05,1.597407904374908
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3622939161042671
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6463434679005912
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.055790111827925835
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.23594105530701115
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8418938069991696
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.1364905531283995
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.77997000809333
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7650330215616702
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.15446573968311852
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5116600817595933
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.48753285193815543
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.38249124255485706
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.754173284061171
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.0915159124225132
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5156056605000395
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2971279415670527
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4481483403315212
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2032880043022671
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.34283727780175266
