location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.29693979176121793
south-augusta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.34887250037398615
south-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.7662741650805892
springfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.07447730675097225
st-cloud,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.44111116221423224
st-paul,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.13373923192952036
texas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.8083261698807997
triad-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.06207203137689759
utah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.7412406805369753
virginia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.3115276893941757
weld,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.1221556588091713
wnc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.11270421240147951
worcester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.025,0.11045892267589036
athens,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.3461814418228447
austin,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,2.0898460886069863
baltimore,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.1848132676385963
bangor,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.7388507085686027
beaumont,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.0462305861114365
boston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5076581389645307
boulder,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.1765386758783347
charleston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,2.731493648231424
cherokee,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5803116305003123
clt-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.9525474156544499
colorado,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.650175595043532
colorado-springs,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.7333393118025344
columbia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5004584479427131
columbus,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,2.341666028661997
dallas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.3214889127505864
denver,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.7220020051918793
deschutes,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,3.1851272297853668
duluth,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.7018587943399299
el-paso,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.18335570286485273
eugene,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,2.71417493287124
fay-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.2199248989526448
florence,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.7286393006179177
floyd,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.509505558612397
frederick,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.2103039888172224
georgia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.8253332313688249
greenville,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5569990728480447
hall,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.3243515123283079
harford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.23941766727731803
henry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.2297698820276949
horry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.8894926259255497
houston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.7468272425488288
indiana,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.1009567854181466
indianapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.2729575088448788
la-grange,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5515633297476898
larimer,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.41828863918653386
lynn,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.4818538090133887
macon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5978688251568687
maine,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.9520348423040143
marietta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.45832013410608213
maryland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.28674308110594876
massachusetts,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5388684450789668
medford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,3.679169997854724
mesa,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5715072452715593
minneapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5991717306455963
minnesota,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.9166019686744048
montgomery,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.29041880996859065
nenc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.8443070901365477
new-bedford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.4840439883274943
north-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.925802958506847
nyc,2026-02-14,0,2026-02-14,ILI ED visits pct,quantile,0.05,1.626278699524826
ogden,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.9587359604868405
oregon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,4.169095469963265
pittsfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.3326432431331101
portland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5635507348973217
portland-or,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,3.6183119786038067
provo,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.9627909768404707
roanoke,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.8993588624670581
rochester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.9594631627868537
rock-hill,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.16585269276666056
rtp-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.6231771960745033
salem,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,3.78532148017769
salt-lake-city,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.6597558475549963
san-antonio,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,3.9932081717878622
savannah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.575121367547364
senc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.813452845496135
south-augusta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.0481370731380877
south-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.5267478651816146
springfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.3746715662472103
st-cloud,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.2753536097199256
st-paul,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.38887124503939774
texas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.5408999828267531
triad-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.4874674078890162
utah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,1.541325603973465
virginia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.7920446896438263
weld,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.40912239598175654
wnc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.5174359931266136
worcester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.05,0.48447920135625927
athens,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.3086017870813904
austin,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.7183894707114031
baltimore,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.1602131980681227
bangor,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.6813108025924351
beaumont,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.9089367560388986
boston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.46202603650324214
boulder,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.0615755197188421
charleston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.9380491537723477
cherokee,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.531530013250162
clt-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.6884869360249919
colorado,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.5838285571493088
colorado-springs,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.6698440393246855
columbia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.4584743813695448
columbus,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.662718840347721
dallas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.1714790280141716
denver,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.6629166688987923
deschutes,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,2.244674557180308
duluth,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.6369238161744702
el-paso,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.17773498602963655
eugene,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.9252870734850307
fay-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.8758235049401258
florence,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.479861667504335
floyd,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.4683691429750423
frederick,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.16183963868966297
georgia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.7707404892788577
greenville,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.47509119681858575
hall,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.3026715438345653
harford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.2056302446598304
henry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.20814411218922643
horry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.8356948247013944
houston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.7162197802437967
indiana,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.9856869866441282
indianapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.1163306777496012
la-grange,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.49609334004263406
larimer,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.377815595009544
lynn,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.4220960975861606
macon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.5082900086665803
maine,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.8452308790252325
marietta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.4235947010953289
maryland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.2414462812016413
massachusetts,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.4755670683488732
medford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,2.5781926213070645
mesa,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.5351603989887516
minneapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.542064960644517
minnesota,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.8259977475709551
montgomery,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.2461594634015859
nenc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.6626708986045545
new-bedford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.4269393302274937
north-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.7108384238006384
nyc,2026-02-14,1,2026-02-21,ILI ED visits pct,quantile,0.05,1.5605214414059758
ogden,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.8549320414056729
oregon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,3.1007013371086276
pittsfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.2830132298751517
portland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.49728638552735693
portland-or,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,2.6019683563531415
provo,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.8986146236147997
roanoke,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.798335277981753
rochester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.4537342011825585
rock-hill,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.1415756765352727
rtp-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.450669347914732
salem,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,2.675240434816316
salt-lake-city,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.489429217242392
san-antonio,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,2.90968120454249
savannah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.0580587374483263
senc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.6460626885740494
south-augusta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.8014761813636574
south-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.3936416928654691
springfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.32608178608414123
st-cloud,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.1696750471521842
st-paul,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.345779549972486
texas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.3294453324304314
triad-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.3545087119094296
utah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,1.4114588471456695
virginia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.6618999004202736
weld,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.3784114268903242
wnc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.3878658583177035
worcester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.05,0.42893651701225854
athens,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.25630085617007864
austin,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.4469895672857336
baltimore,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.1348644231525748
bangor,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.5683730766146462
beaumont,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.7904024903766954
boston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.38607671189090126
boulder,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.8611236042988563
charleston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.4799110620454758
cherokee,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.4637785123130165
clt-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.4723097407720901
colorado,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.49447599821156196
colorado-springs,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.5554433245918511
columbia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.3719088797659479
columbus,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.029947954210005
dallas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.0191902338344456
denver,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.5863514048393454
deschutes,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.6776204046432373
duluth,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.5135098856050389
el-paso,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.16652618060584368
eugene,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.148914402348158
fay-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.587635503037355
florence,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.1582128072806612
floyd,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.3955410710561163
frederick,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.1204435500957413
georgia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.6733248689587892
greenville,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.3811608372019599
hall,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.23956328459694495
harford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.15235447333038288
henry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.17015630648685004
horry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.7580198421839179
houston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.6740345378061792
indiana,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.8132988555879066
indianapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.94374715454475
la-grange,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.4133177699102346
larimer,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.33593254307535286
lynn,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.3254454357824985
macon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.42819470917243296
maine,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.693284784577908
marietta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.364444964587184
maryland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.1957944962513092
massachusetts,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.3700577497194988
medford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.4451861685791738
mesa,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.43776055659865054
minneapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.4681603238991414
minnesota,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.6321916119391888
montgomery,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.198491729338665
nenc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.4576184166682794
new-bedford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.34228768456762043
north-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.47433509135544233
nyc,2026-02-14,2,2026-02-28,ILI ED visits pct,quantile,0.05,1.492547788367135
ogden,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.7126911824117204
oregon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,2.0262146586961522
pittsfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.18987359354288072
portland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.39060172810687305
portland-or,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.9456204378846083
provo,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.7566309172154027
roanoke,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.6133703252437904
rochester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.9811449263357571
rock-hill,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.10543337516868603
rtp-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.28937289934936694
salem,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.5600915533316877
salt-lake-city,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.2663319746262154
san-antonio,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,2.1327798840896883
savannah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.5704429844697078
senc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.48529862697000276
south-augusta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.5771422766654045
south-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,1.1603902404753585
springfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.23830263763478793
st-cloud,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.9491606130323146
st-paul,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.05,0.2784482564652114
