location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.2440206840468413
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.33681823931800414
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.15101150409368824
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.16640819788785394
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.11776934166835813
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.24468421267006246
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.19364207240993014
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.3395561328622921
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.24995566673535802
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.17183211731061587
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.08623631075599743
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.21122867121493177
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.4407206797288167
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.12174680033553072
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.48400550548356525
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.15901610648824546
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.6613832373103854
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.6325900186269289
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.018264108344592668
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.09684092724835945
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.43800063760472896
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.5613872720047314
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.5367577588735566
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.13739541441460668
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.6854923224337348
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.3336294723468636
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.1,2.2903810782236005
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.11578748713308483
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.2874175457734491
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.11356309290049078
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.3257742451492094
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.283736269862995
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.0946525354551375
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.3266487056262218
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.15659338190108474
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.11193834596431927
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.1155556946001252
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.13020690375397972
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.20375399669747843
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.21578194011288038
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.07508186300883832
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.22136529790584814
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.24660982833084377
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.28897839825392463
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.6293008187234534
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.31672406814537873
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.6733230499327464
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.35026798476822774
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.21565688209052944
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.214018037618165
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.6288548031577414
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.23903051670663406
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.12624512076463612
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.1,0.5627603650757234
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5245339633977191
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.43213160583729004
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.9175459988949232
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.9280074785118603
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.2480925832442234
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.1204112499286303
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.6361555826184674
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5234821385346372
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.9328538587604999
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.6000631598990507
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.9877704902979578
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.9628775548699348
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.4424878752885159
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.4703768134740328
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.34961220973669105
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.1507612997589665
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.6945224685562373
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.2851250719990204
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.330468491349361
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.22920716635413071
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.4265715396130119
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.37586302318767745
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.3481223655939508
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5929987304488472
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5658067298072968
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.45237506651854564
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5204612522060452
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.3240827113313341
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5489715723831784
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.48477816817639013
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5100064835719526
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.6985390233200405
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5085985307692537
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.2573228755744888
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5924354620449874
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.7643331929954201
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.2628485583882577
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.0435276386504952
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.3776926562150309
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.9850249020483273
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.2542640122570747
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.06604428283515662
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.3330007179423422
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.9612444136926849
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.1579708478452109
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.8432320758505566
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.4348574917708065
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.569695871827529
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.9097827013116151
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.25,2.9480664580584937
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.24378308163024104
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5310054663217146
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.4795144032357108
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.7902704977075322
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.6145402911488398
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.20069274114487828
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.8977617401301227
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5671985460779089
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.31057373297113333
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.3633459513394955
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.439233822766378
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.35535173317713825
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.43279219905646626
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.21110063110031094
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.6715745140143599
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.6624432566503324
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5798477468357479
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.4892375931626103
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.8679913426692072
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.2004985241553752
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.6186761461127545
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.5860849647964279
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.3918028124233315
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.0698279522700491
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.8414708644101009
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,0.4621805086054619
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.25,1.2226309884177489
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3919526897751619
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3649943116666896
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.8444046159194755
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.6891411910543889
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.1978784948028015
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.9500066778373665
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.4010482315060583
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.4332248686765118
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.7417572667930722
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,1.1354942878287069
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.7468396880680831
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.6649892521259169
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.35401652829353486
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.36337503844800856
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.28976384021408963
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.891516608720516
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.5643460056515451
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.8740345948084022
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,1.1820004625714988
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.17864968327501643
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,1.0075720065569116
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3054320834134592
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.25626059593566847
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.4604663772602155
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.502090376050669
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3569200722833107
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.4040048280998484
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.26311312263831316
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.4575079418610345
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.39035101807683803
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.47465009384329365
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.5311025770502473
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3795323940542138
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.19538374455755408
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.4410608950269861
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.6547586440967581
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.2046396669642033
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.8754440171276794
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3041099675870364
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.8831914987170206
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,1.0781168303789952
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.04456584975694175
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.2649430483225021
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.7259625543712277
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.9417920973348948
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.7860967030926771
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3083192994353295
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,1.2728439977112467
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.682172569527346
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.25,2.7677392943633063
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.19331841957980503
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.44675782032790884
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3364927899644103
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.6097681454865513
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.5110802951228234
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.16813719667780364
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.6705746842703308
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.42311555766089143
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.2456637184604416
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.2528370937002154
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.33535879893044557
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.2947088540495845
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.34345874506186524
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.16338175515594683
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.47306040025121154
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.5178480340589856
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.47234938191245196
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,1.1425744060032026
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.6629860028660665
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,1.0388169744768614
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.5658756280063691
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.4296241278540782
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.33116148667238254
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.9512483112883736
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.579507354775941
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,0.3134951993552257
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.25,1.0174365870384132
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.3083274783155017
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.29347291503281264
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.7670538755920618
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.49603094492610156
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.15575317314409165
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.7569969690953523
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.24833553126243596
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.3509933347214777
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.598203045455708
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.7359983255756251
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.5196974888872534
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.45110925038781025
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.2769017836610919
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.28496337683370865
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.23103241525039522
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.6583924825621456
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.4657945049603833
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.562430614703625
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.9984185185847989
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.13824903640189604
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.6418166170269227
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.2500766248155759
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.19783362508543034
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.39311615949540923
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.4293331789936125
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.26377660490103444
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.3250220510247528
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.2252127051429145
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.35806649835962384
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.32914006114263494
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.45002489179494354
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.3763617327183515
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.25195493027387816
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.15261595155613297
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.3288945691871422
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.25,0.5793146919733648
