location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.0222686874186566
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.3610576293408454
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.4048136367070159
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.4934457390879468
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.4880980652042037
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.143318762166104
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.4002264378503446
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.411762625160013
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,2.5050106968571892
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.9841094170109338
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.5698481603632444
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.1072214767915134
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.006601205745857
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.4564960525222723
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.0225177150487101
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.5143842505309045
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.8520053168793578
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.099706837695073
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.7386641766741484
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.905440027767022
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,2.342665017197424
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.0142347020783637
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.1735016045913482
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.8660375311013554
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.693372261363406
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.7893899622890771
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.835932105962865
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.7940875153513437
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.9572817840123864
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.9607987419965767
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.8866265468859963
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.5139689044020204
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.6690361501612505
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.740009696690037
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.3077335008746402
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.2684461543972214
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.4902776742751755
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.25,2.6332889784814024
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.2813179616461667
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.5141981775951656
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.49386549751959286
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.633710462958954
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.729543980712066
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.5570045891661997
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,2.323994069922469
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.9423444694854954
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.17760521428910273
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.3635490984064527
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.6289080532663816
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.1201436977805472
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,2.174365464103878
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.38149708189724124
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.7521776450582754
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.1299960705198793
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.410242614991996
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,0.9696132833018958
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.4250885389098071
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.5723711205325015
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.4991086042489492
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.099106123319023
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.1392183801936162
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.7448278440747622
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.6246861155389136
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.2455843809030205
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.25,1.0155352740306145
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.9623739331474632
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.9483656314909525
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7225115086417104
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7754197445006878
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.5675276395455363
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.6903875476060509
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.2309118966740598
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.9522327815243656
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8910522326151051
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.6078014852258915
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.065991594085911
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7670315952979514
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7260377615183266
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8310598775323927
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.0086507320787785
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.183053808037957
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.034363188385382
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8153306800549566
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.5834936806492523
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8959488570172571
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.6196617884703512
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.6458256041946029
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.0392080491989761
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.9234874655964456
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7723445417551561
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.0049961236301261
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7371235326078684
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.4309405165765677
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.6137259700969022
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8008693301099268
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.5878787549136354
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.3012115965782367
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.4522464222574536
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.6800182576790196
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8537356288720627
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7126791522650582
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.4755424009881839
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.593003679152588
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.5534923208716852
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7054438589751083
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7806115996555477
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.6310814113497484
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.6420927085009565
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.2010263661309184
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.2768116740308078
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.6994170579254501
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8219279428990933
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.0120455152046555
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.9442767447180266
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.25,2.5513122626897107
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8610594142126884
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.0445888137550077
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.3951852407889431
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.4784293714885774
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.1728610184117152
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.41868404151313104
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.6697047831441136
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.2692366672693725
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.13836898808626927
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8532111469919055
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.013262368786343
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7980474379926767
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.444490821502874
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.24181299192103056
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.4910525303368297
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.6802136493518647
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.9538603270476845
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8204863459144017
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.9484570513416618
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.2999744437066696
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.0987815421252212
triad-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.7481613515588178
utah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8051808935543794
virginia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.4478326385092586
weld,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,1.2071354945278827
wnc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.77026951834444
worcester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.25,0.8014982031646337
athens,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7936361384640781
austin,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7963312589759884
baltimore,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7292979325325879
bangor,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6543937682335559
beaumont,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.5042566013466804
boston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6601497878570672
boulder,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.9548988682356728
charleston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7384823830418799
cherokee,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7362755107580443
clt-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.2315857504845713
colorado,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.8752840222229654
colorado-springs,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6083867546645538
columbia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.593010414724605
columbus,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6186779008031086
dallas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.8595216335822606
denver,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.058307299489296
deschutes,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.8201922816099656
duluth,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6990417188034942
el-paso,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.590336420853716
eugene,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6664120709058535
fay-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.2454347595526607
florence,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.5437516453780469
floyd,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.8608822775415106
frederick,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.8406119036433213
georgia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6590584914262453
greenville,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.8122847238097944
hall,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6289111199009068
harford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.4150611790998844
henry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.5401147323997998
horry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6821118462699154
houston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.584079824506092
indiana,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.039867224682726
indianapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.1452064063232148
la-grange,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.5335316001655761
larimer,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7116230314358769
lynn,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6848527307924615
macon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.40526186267375586
maine,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.5190536809095603
marietta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.45207868066176177
maryland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6882275621412521
massachusetts,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7383380521304781
medford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.4776936206540774
mesa,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.5451467042733544
minneapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.0929472886073488
minnesota,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.1121099582219656
montgomery,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6630127599065178
nenc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6469055822451626
new-bedford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.9001811171999808
north-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7357735313852591
nyc,2026-03-07,3,2026-03-28,ILI ED visits pct,quantile,0.25,2.511416579620799
ogden,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7209601626526941
oregon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.8014932460058062
pittsfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.3916544158506339
portland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.4237382659070941
portland-or,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.9246230180908026
provo,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.4066909750445422
roanoke,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.4190908085066658
rochester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.9834981398342393
rock-hill,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.1332523254807026
rtp-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6518299167312669
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7593875955624974
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6876022151092396
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.150763866693693
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.19472048074043516
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.37408576151255846
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.5140401152955282
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7780093751299977
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7798665598896912
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7385284963502756
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.1713000887752294
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.98970047961929
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6213532342087441
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.6878062416320829
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.258923331385264
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,1.1363336859061752
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.5770506735148089
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.25,0.7431128415920261
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.2572037213846787
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.165863952466994
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.1270995768866403
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.7860689701851693
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.3331997798452593
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.4498957654025462
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,3.089577601067844
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.3407133698844356
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.2971588223671517
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,3.873859382390484
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.952199950085961
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.6958837945090703
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.7546104766922912
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.402596115509975
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.116086824933885
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.0611397420879523
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.5254308742663736
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.853587015679863
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.9316742279765775
eugene,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.3982917244063144
fay-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,3.690283757884466
florence,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.784795237465015
floyd,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.4829287088318286
frederick,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.9548687785952605
georgia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,1.519155945293478
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.5,2.3862659302954623
