location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.006288904153371603
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.02096411160623697
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.01198080130605335
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.004779846855660663
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.07662627276301623
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.1309924184265985
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.060326778204096744
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.03932659148952955
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.0817190773535997
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.012852639578637649
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.02936178593223783
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.025,0.02141978699561578
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.025220834111048654
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.10659495534908602
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06139781283742767
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.009088346794699798
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.16507206358447882
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06898132265874375
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.03840477615596716
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.05925159660256379
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.043555045465544444
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.7505709689803886
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1694108407898135
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.15737584122364381
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.009974136520702124
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0023326809370779224
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08732403756357901
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.19693208240149934
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.11344612028162408
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.03838340372531408
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.661311958344228
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.037421352254733156
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.5855232967505016
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.028050929950722496
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.019680092568704344
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0042656430256546255
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09090171251512401
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.03452050061974424
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.005316213567652854
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.010555464520775366
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.034414575284674176
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.014085479290553161
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.19882155773277502
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0390593184038923
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.016620358507006876
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0006853783807061874
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.014418620191700674
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.022874380732009224
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09432026263670933
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07315775899214105
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.01852205147051683
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08297707291395384
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08361331326155821
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0006607439645299716
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.006031487275207076
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.12285681978722361
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.1333484801576587
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08616403063106445
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07735993563280982
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.08327535212287661
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.3735578590891494
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.05,1.8515862852709744
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0262746753829178
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.14009552532933772
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.023185866832590322
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.10701892157457303
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.014367778464398994
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.05554938447587698
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.01171587429995461
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.09116116613696264
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.07360248608963987
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.062495293639694284
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.054535379765921994
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.004284368421949108
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.015775031629708884
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.027669799248240236
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.05729722673137463
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.044763586982941306
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.01803692558139692
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.16818871701873464
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.20723622369094946
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.21787735183535326
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.06453882803520422
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.13471356240529422
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.03447615746368873
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.10573576955306327
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.05,0.052746744955996995
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.013986804872481272
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.08967699314759936
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04578057496156703
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.005673226999748331
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.12236107002954254
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05219663252815284
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.024783516123126535
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.044502565311681536
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03173264174425745
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.5798935267979787
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.13177511004824966
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.11377441208951093
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0073161024627130655
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,8.948574867414551e-05
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0728294722113907
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1573750665551019
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.08023407958182867
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.024662423258215334
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.4700938639263722
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0245385166301565
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.4425980682642225
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.01627231044475279
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.010208675464365045
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0034675996162437522
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07551151018706859
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.02205526483511492
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0032494599714669534
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0052369695513210714
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.024176716712995004
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.010410022636624038
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.16369608937113522
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03735488666736954
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.016006269403224124
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.012902603458363528
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.01917971301097266
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.07038436614563291
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05294735595653966
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.012451109703309702
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.06410434529852992
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.06713610272532658
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0014349804572623918
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.09501800043164156
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1054047479798215
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.06257378078144528
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.056731105325027446
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05858416617760615
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.29445340326970887
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.05,1.6635797176936844
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.021531147023513303
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.11395473323744874
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.015098870105423655
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.08701242085583995
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.01251628597742708
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04501647378179589
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.007215544845799308
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.06798797532914276
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05069038308428511
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05078896545679124
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04918665021727279
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.0013302078025910057
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.008702866203156379
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.01841231504624751
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.04299166047608763
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.02903016166042101
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.010237081273032378
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.1297772544961509
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.17828033099329457
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.16899318332884894
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.05630453114396992
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.11513538838444794
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.02407077798626278
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.078230839204361
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.05,0.03510879370635818
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.009836612070775965
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0812406150701184
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.03861032461838941
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.004562833713696337
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.09178091928984271
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.045100275846332874
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.019092277145824156
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.039278422765376145
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.024965183093821633
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.4233195899305137
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.11087222272160098
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.08953424514542675
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.006383564473812451
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.06600254756326142
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.13614360951312324
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.06216925524077078
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.019169944835890525
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.32211418472883596
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.01928672130608075
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.3157556928890981
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.009612595795869231
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.007155352654741999
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0032739743667493017
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.06871150096041993
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.017164637093240447
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.002571317669986013
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.002859370887999783
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.019383805166327164
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.009652579858773097
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.1433651787884851
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.036129487682183964
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0156457266707258
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.012752721549363936
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.017858616961922855
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05417166773375023
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0452482661191464
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.010185016361514225
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.055461331333597604
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.059403127543738464
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.00045293002534787553
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.08308325812662355
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.09134898779108147
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05217158553443513
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04442388788832465
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04988830696290497
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.23051273950726076
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.05,1.4547560795978156
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.02017757901812741
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.10169155918290146
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.012378824740886413
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.07719700441724929
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.01176472950210575
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.041221518102633366
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.005925961573661478
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.0
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.05419003763453214
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04214164887725182
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.045373981530579165
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.04627878512173236
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.00024253008189841462
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.005312484137164114
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.015075741365028922
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.03693334173312298
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.02544715455293898
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.05,0.008015058044708612
