location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.260697313753501
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.9406757603088378
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.0239018217180411
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.6655309387262063
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.9987813870593929
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.1214391587626589
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.0231280101738847
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.0495897799687484
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.743099028751507
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.035260975005734
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.6426818013002003
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.2230625487055884
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.17255260686295
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.4229103986402964
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.1402418891178274
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.411206522447079
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.8368053877737894
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.2628125817760614
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.6257408264498923
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.7030190315613176
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.3991562601131595
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.500042015645459
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.324446396680654
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.1585601509580326
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.2125475692749226
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.5285508707543207
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5119044828162655
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.95,3.378377907380037
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.119420508452635
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.3219120936704851
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.0017878120067085
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.6399023731565654
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5713476677789706
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.7503933595024531
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.545161129045214
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.9754981639971465
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.4039348401505927
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.991586531865503
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.9026718318018065
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.9073330278894641
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.0742151059481073
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.5023420652398403
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.3040929241525125
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.220809657456867
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.108627973263025
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.3030132037847086
st-cloud,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.107140314686051
st-paul,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.2464934237266903
texas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.149011568425605
triad-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.2034467694703093
utah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.887599698342217
virginia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.8041948941841355
weld,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.783419459594107
wnc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.1459142732554672
worcester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.7929675492952262
athens,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4793040494658243
austin,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.9880740159389605
baltimore,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4035139418593994
bangor,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4688749973199307
beaumont,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2830578413407687
boston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.5574458744192523
boulder,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.130779411297547
charleston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2404609431080973
cherokee,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4858006271073023
clt-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.261690951594736
colorado,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.1482517514259234
colorado-springs,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.3557196014804376
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.9544999113028085
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2518307757249738
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0090784708477296
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.1417391923456512
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.5211988222647572
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.8083788697928638
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.2521188966168397
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.8272324467962704
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.3659460110568657
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.8465865178037464
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.1779503816111876
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.934783975995146
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.9956749765500863
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.5787138690864784
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.9635462073250644
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.108190742641557
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0035177077197655
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0368465967705423
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.735879919675475
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.931198460868845
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.5230411592601976
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1911240704740582
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.084283115294842
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4005287532864839
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1017182038025326
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.3846519144892937
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.7947891023912266
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.253387339486868
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.601864299190464
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.697732856265923
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.3650982382922485
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.4068444543320866
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.2668775338001117
montgomery,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1424378648585358
nenc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1402982538714506
new-bedford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.494337461523846
north-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.414099696024538
nyc,2026-03-28,1,2026-04-04,ILI ED visits pct,quantile,0.95,3.3567685373844847
ogden,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.066489378800162
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.267982929039789
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.9820305708042939
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.6071569273532833
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4963611458441102
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.737666558580194
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.416781797639676
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.8479686944409246
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.3831064161225008
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.9103188064713558
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.7760973450553883
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.8761312706360648
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0186311720214818
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.4689176532134504
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.222354858346427
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1510757945711556
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0813070886189866
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.27234060535292
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.0087421723186125
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.17950060168091
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.118842201110142
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1248448041728447
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.8737827204196321
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.7662426931125654
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.6617475461718834
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0743426332480466
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.7686908573124724
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.4007265001799605
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9578596504261626
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.428650618662378
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3870756310099426
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2499948431786556
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.526503133638812
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.919677419916288
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.170804775612727
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.4261538348836877
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.0393899493230676
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.0797671047488757
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.244188735442714
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9200348872481448
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1503954427910943
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9830016138567718
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.0928920718312196
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.435785477892509
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.7224205206566485
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.3420959885785364
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.7874870467324215
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.1446744490064265
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.8196386833969453
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.10826965427151
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.910822930782615
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9682762717709751
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.4711699077709148
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9391017218470986
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1380958520945517
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9656271264649008
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9952995468380157
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.7318425619701668
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.8379859881114724
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.410359104615233
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1567544323053522
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.00291657216133
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.368146025875566
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0641087737685293
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3584237333541493
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.771605153377673
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2429073757661602
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.5767231672928612
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.7767760058013558
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3277615596502663
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.436468759060829
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.2061487611151054
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1644504419115103
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0439710308902126
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.4196783144173866
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2993349600315593
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.95,3.311763010361823
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0333360603194532
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.216501910488091
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.948248575155402
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.5672337711982687
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3970860972424204
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.7089700142767666
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.3091606912531053
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.7295863103827274
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3279747673675635
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.8113066276644356
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.6329413102901746
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.8540264566797718
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9644644532525909
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.4500337185413395
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.111391229189731
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0628901288104982
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.048393398513854
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.2417873814301807
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.9221140970452395
st-paul,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.1849291661198715
texas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1058269966991092
triad-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0518938284642212
utah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.8540657937059414
virginia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.7259847168775868
weld,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.5976356997504597
wnc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9453851461221235
worcester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.7265358648943778
athens,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3932871798746738
austin,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9627865885208543
baltimore,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4531745800065916
bangor,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3784614930885137
beaumont,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.247615960437767
boston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.539675143020924
boulder,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.905140814060755
charleston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1572643649759995
cherokee,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4334267215460175
clt-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.011510488878586
colorado,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.083096622592951
colorado-springs,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.238717057614842
columbia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9139663459971732
columbus,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1408890830009815
dallas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9986885163957961
denver,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.1026277499166985
deschutes,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.416168751228515
duluth,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.713293773425952
el-paso,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.3754219169074333
eugene,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.7854449126783286
fay-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.122041586238345
florence,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.8187083100088633
floyd,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.082108367017431
frederick,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.9146192277249419
georgia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9776260652637612
greenville,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4611174610696058
hall,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9330387681176556
harford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.118030021581597
henry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.972102059045958
horry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.991695021432837
houston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.7456515399437289
indiana,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.8376719692872083
indianapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3958654300279947
la-grange,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1437566158190335
larimer,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.998070307275867
lynn,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.373311659709109
macon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0732345670809778
maine,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.355154179584027
marietta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.7705222645488801
maryland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2711342864730943
massachusetts,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.6022479241261287
medford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.8425625641088746
mesa,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3197346055781611
minneapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.4557298129446363
minnesota,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.2118886157002255
montgomery,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1780440418370013
nenc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0394572330122864
new-bedford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.4439990164778576
north-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2951385442701646
nyc,2026-03-28,3,2026-04-18,ILI ED visits pct,quantile,0.95,3.3458189746538234
ogden,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0267783557448245
oregon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2170651467987683
pittsfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9506694305991816
portland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.5713913986809833
portland-or,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3916194203436845
provo,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.7148120614824266
roanoke,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.3054864875732397
rochester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.722947870019377
rock-hill,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3056944463832267
rtp-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.8037897684349304
salem,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.6145963566268842
salt-lake-city,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.8655071597662647
san-antonio,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9672164153477854
savannah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.45061920435637864
senc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0992152516370408
south-augusta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0596925137233104
south-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0543737253064782
springfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.255031510704473
st-cloud,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.9151471027970788
st-paul,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.2261437936508903
texas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1109966794971016
triad-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.051564933904624
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.8624063102888402
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.7718676179682884
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.648840565376113
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9374826979343038
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.722981460432077
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.7194690626228082
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.1313322849130638
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.5274186548447384
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.6960497852947913
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.4004935094650612
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.7129386636286574
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,3.5429212583719907
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.4234585896000755
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.745954970673206
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.5247564320317277
