location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.27781601505978604
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.14923207966926405
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.4417485439975889
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.7231203624637931
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.27515273965728243
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.47486010266889395
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.73673003673928
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.12524265922670286
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.6780929914855278
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.14543407528816274
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.23577002964356275
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.3310600607307012
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.38531235962243104
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.34017522446185106
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.19062419774024983
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.17390911523709285
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.23002840714419828
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.2552120510302503
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.4453608634213276
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.5989145212026531
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.6098381321616894
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.17398328908650434
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.2936744799816945
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.3731289626462498
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.1918273694488191
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.3681011428505228
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.27779045259243446
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.5243315897745475
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.5903243389078353
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.05544695279686914
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.12111429280308021
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.8893152100854217
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.8102101741312466
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.5546557633638564
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.369618274212645
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.4052041202599392
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.45329304652688446
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.1,2.110605131319688
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.24247436349468654
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.3705452401169759
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.06542334364891776
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.20415938335354028
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.44033538373720815
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.23519680418996153
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.47325661749507586
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.2956737200778435
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.3012924543696234
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.30370280852164905
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.2693937948312897
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.32041051338953386
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.360444121964604
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.09333355890329788
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.15722834185000442
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.17647597985515848
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.40777548835909894
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.45053627251212963
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.3252556022942303
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.7024981959069209
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.528660479009744
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.3781389680268161
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.3145579491768268
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.7763784548099952
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.7731082821724398
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.2860378969435778
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.1,0.37303266823754205
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.1965601101284624
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.8309819706461917
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.754795325337607
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.021721238876122
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.6892804112587821
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.0376858511555158
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,2.770216425904295
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.0747492841995656
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.2715793122674297
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,2.317272842912714
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.7578639075423503
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.4216700139848644
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.9546020573620033
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.7820749488732129
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.021098199021947
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.8442430135297736
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.8105053709435548
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.6248586967986804
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.3755455332324336
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.5662826591431803
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,2.261829694487802
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.61026550997233
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.8746812593096744
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.9553525468955308
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.9010847151254165
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.390654901954132
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.6463223633063002
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.4160072005312887
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.6589383361366401
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.7308748316008894
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.6634284945275362
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,2.3681953233863395
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,2.4186275755728883
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.6431553283776135
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.0893305635199129
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.8310690470464736
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.6587850102893613
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.8643922330267786
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.9267215792408409
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.9190917219848831
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.1048236439176835
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.2885535406569567
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.4215825556074667
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,2.0120839274273488
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.9440585321489845
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.9550486839797584
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.3707562385046617
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.990840034073289
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.5528346517812814
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.25,2.5444043201066253
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.7644682627232879
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.1467375915700342
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.2596117415962715
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.5061769867000958
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.4524276384770207
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.5696388666517134
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.6595029901202665
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.4548215292731048
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.8128045877900851
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.079056368114537
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.4009492933887946
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.7661798056323239
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.109515683009489
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.40542261492356696
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.7640276854255602
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.8845207484388549
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.1016715502729217
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.102380789154726
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.4589010120984225
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.448235156343536
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.1191434469052959
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.1106015750950557
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.7291421438634978
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.6068654235748518
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,2.2767671796405557
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,1.0423003645636437
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.25,0.95311852839233
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7819953192848967
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5973281136185706
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.6975548787973272
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7085165188524989
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5327858128772937
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9121416807052292
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.9422877265225247
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7073090526695237
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9081212752694768
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.7139701171168746
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.3295364373257257
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.0187783790485345
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.6856676308378075
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5061540767760083
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7930565708587503
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.4029293688347995
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5833160196136645
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.1274545838494128
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.2122553286018845
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.35765011816484304
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.6375786229114646
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.43049517496659934
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5942525372677474
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7805829531662868
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.6818577791781462
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9177612093871489
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.44090080338549364
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.35171218575115565
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.4670221063660153
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5599710819323146
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.62596626534288
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.6311776837482912
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.6456203325537684
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.42870755308096503
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7977793304746684
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7006677969723427
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.48302860321589247
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.6883145960403249
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.6373341562322894
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8419365343319477
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.0197024433727175
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.1590280331813282
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.30403382904906534
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.5041052881075165
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.546764949138
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8739200819204617
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9753555244167323
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.79490761217048
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.1066841159912957
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.25,2.5181212417091303
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5412112754971707
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7760792724904226
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.18774676062158668
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.3813760993442643
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9948626954327926
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.4672292300927176
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.1933408318772474
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9842503736004613
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.651418147155415
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.756347765756544
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9299258686289702
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5778555796762451
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7290618116351509
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.254650454968602
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.512893627404537
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5861323742033433
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.808841362499867
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8867247808253594
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9879195952133323
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.2205061117296703
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.9051135929214038
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.8381359068973616
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.5452832939269041
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.3415973920585453
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,1.6032144065124896
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.7628596660886923
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.25,0.786388759824825
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5337867991442513
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.45146362140171503
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6444953870358164
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5402767172867907
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.43386970973202277
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7914847567233216
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.3966364811148198
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5051209129348662
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6937122942086313
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.2723425804079251
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.044422937801154
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.7694494749600497
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5203772908930357
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.33029852179411623
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6293278007169594
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.1179422579308254
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4242491663794245
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.8385100832939976
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.1037076536959272
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.2598996340436604
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,1.2117856854596503
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.30827300972415683
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.4270581070116731
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6720783286134877
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.5383838572016696
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.6119268171850502
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.25,0.32873879945736867
