location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
ogden,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9986730203558876
oregon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.226971039133401
pittsfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.21493138263517622
portland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.5432996890250016
portland-or,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9780608757163637
provo,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.708201725366151
roanoke,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6101391668658044
rochester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.8850129162471004
rock-hill,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.4962492466086844
rtp-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6246113168400677
salem,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.3759473423349604
salt-lake-city,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.1110256627900115
san-antonio,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,2.207562939645903
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.7570979878182461
senc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.4408813461866661
south-augusta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.7052936085170461
south-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.105613321804236
springfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.40061690495113533
st-cloud,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.221644490212766
st-paul,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.7611294194873373
texas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.5013275166289044
triad-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.40937150291187036
utah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.182843063036626
virginia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.8583079415970388
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.5538007066079198
wnc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.4529384766711112
worcester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.42241094674705365
athens,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.8744776737516686
austin,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.857479545685084
baltimore,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.5794669061872136
bangor,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.2137185611264374
beaumont,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.2979415183502656
boston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.0825416447024983
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.9072725529895114
charleston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.5611087594048496
cherokee,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.965562307967328
clt-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.3178113321623526
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.6814283839181197
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.8721367165304035
columbia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.309969923921119
columbus,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.8961660693344355
dallas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.9642414840910702
denver,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.528718255075504
deschutes,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,4.009824880573838
duluth,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.4031557302818594
el-paso,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.8950214730749582
eugene,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.87452233574991
fay-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.0912189263206105
florence,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.9823010309547993
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.3318535229812234
frederick,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.8755616380236926
georgia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.411984942310068
greenville,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.066961762362161
hall,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.504023631574244
harford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.5465071653863145
henry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.3908893429958207
horry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.5919619719501659
houston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.454833572581236
indiana,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.906710926841307
indianapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.7623002747298204
la-grange,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.519112441580721
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.6115421853583551
lynn,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.2547104951910246
macon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.4253237008564836
maine,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.6672474992528505
marietta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.1765098301567565
maryland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.8880703317652855
massachusetts,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.1991462055143618
medford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,4.573686538399387
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.2760358538242444
minneapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.5446702864394675
minnesota,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.9565271954746335
montgomery,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.722024156096352
nenc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.6819704049119841
new-bedford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.5083136443662661
north-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.9730421291299518
nyc,2026-02-21,0,2026-02-21,ILI ED visits pct,quantile,0.25,2.861799218429121
ogden,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.418830438322167
oregon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.7863372550837404
pittsfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.5930233972510828
portland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.3212528338206
portland-or,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.1435665060612297
provo,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.6335939482212594
roanoke,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.7773790815554154
rochester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.346946225499121
rock-hill,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.0611996446747376
rtp-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.9538808909177243
salem,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,5.121002862477323
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.6439211189334255
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,6.485364057737447
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.6099403311096063
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.168805165073727
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.2811094141163535
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.7256354895847634
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.8874598307370323
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.231266876649022
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.2748693935037785
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.4696366800021274
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.176769160639198
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.5998626043154416
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.5992708835595568
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.0328717144888098
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.3937376449179437
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.202368682765348
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.5793009028134182
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,3.0273908832233176
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.554676801232079
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.7541869198389466
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.770199106200158
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.972098077450413
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.296942251038684
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.674097028650945
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.4833602152990695
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.8255616664145395
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.4667420422778208
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.5100007268128097
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.7610684027151422
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.1680094252400357
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.2328238309303194
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.3344128351503108
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,3.0887908588956052
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.1555339055034968
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.8428284531520576
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.087586739594752
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.4273401529408405
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.1320470794157287
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.8745733439959438
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.7637250634555237
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.9760258529981012
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.7507907522317874
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.2708080481053778
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.46030991385289327
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.1598544163757276
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.2113041057482015
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.354547992107174
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.2701261192544737
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.915618831959223
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.9762217232642358
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.3664494323560117
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.0658382483298348
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.0709463802471413
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.283306796810688
marietta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.762516628443463
maryland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.8244846403198837
massachusetts,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.0217032884870294
medford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.8668803510351304
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.9272064434817597
minneapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.3660078004944043
minnesota,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.6822001942195035
montgomery,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.695288950094943
nenc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.276934383703481
new-bedford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.3248718688943248
north-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.4795687753165327
nyc,2026-02-21,1,2026-02-28,ILI ED visits pct,quantile,0.25,2.811080285725338
ogden,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.8721872584122061
oregon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.8438096887501696
pittsfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.4741084563066379
portland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.1027388436473362
portland-or,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.338751269389985
provo,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.2686845350870848
roanoke,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.3355404175393157
rochester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.4322909950898186
rock-hill,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.9216792222569349
rtp-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.4956317405948318
salem,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,3.4773892651087466
salt-lake-city,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.013983455090145
san-antonio,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,4.937669781730266
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.9522127782245429
senc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.9486556666862631
south-augusta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.7110553571279794
south-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.109328040954378
springfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.7574873313454002
st-cloud,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.530557277903692
st-paul,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.18815865606295
texas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.667574952218779
triad-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.8998183150714065
utah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,2.048577771515743
virginia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.3526638832733173
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.9176064023418102
wnc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.0607183716365765
worcester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.9636192811805114
athens,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.3628403090240484
austin,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,2.179510927930016
baltimore,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.5137837760635948
bangor,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.3049081833703493
beaumont,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.3372035049433215
boston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.9168507641248357
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.7172790060916594
charleston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.9647237073827613
cherokee,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,2.164523117160206
clt-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.2750142093310861
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.275498678796379
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.1801138245460632
columbia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.345191647908221
columbus,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.5512984978460154
dallas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.6152668491097288
denver,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.201094002344667
deschutes,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,2.302228245342438
duluth,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.8788072785074591
el-paso,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.8014531977204185
eugene,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.5631740480856289
fay-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.7507273914569395
florence,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.4305956740067818
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.5741303543202847
frederick,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.69074148938407
georgia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.5551173541403065
greenville,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.4170186510766354
hall,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.0866365014014596
harford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.42632210306678386
henry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.9934173254345513
horry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.8586568769646079
houston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.2804662783074456
indiana,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.7733349443043998
indianapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,2.08911644907595
la-grange,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.499032804465829
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.1371756983193726
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.8715901290070903
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.7614144298565518
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.9548587078152284
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.4105195142605036
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.7594543842992293
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.9154510016396054
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.7378140532774053
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.6434865316767275
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.2625780456356173
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.4245005763224972
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.6379346981294514
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.8794148171379764
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.1180669160366123
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.0105630739223046
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.25,2.8251088307156014
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.3506230760670217
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,2.1009272249782325
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.3590477415478415
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.8671036671171183
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.730235434663467
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.9365561801400208
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.9517695916402876
rochester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.6639793501379805
rock-hill,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.8102843687496265
rtp-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.0367646792693277
salem,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,2.460350854462144
salt-lake-city,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.4415264138421275
san-antonio,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,3.5733558189279377
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.413810978134878
senc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.6904546486332185
south-augusta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,1.2232681940596963
